label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
3205,8884.0,3958.5,6,10.680176618121035,10.680176618121035,10.680176618121035,1.5466245179405398,6.905474789926766,2.447408281271966e-07,25.42829955922897,True
3259,8862.0,3975.1666666666665,6,10.67520416023529,10.67520416023529,10.67520416023529,1.5408488666134488,6.928131883367487,2.446268821219667e-07,25.428805172095984,True
460,8688.0,2124.8333333333335,6,10.67428815605438,10.67428815605438,10.67428815605438,1.4574986817531164,7.323703472043677,2.446058914932702e-07,25.428898339548283,True
3953,8324.333333333334,4117.666666666666,6,10.66754567863739,10.66754567863739,10.66754567863739,1.5335427768936067,6.9561448427580945,2.444513847312881e-07,25.429584367950685,True
1349,8121.5,2585.5,4,10.666357916210735,10.666357916210735,10.666357916210735,1.6501885945715176,6.463720541578659,2.4442416664582825e-07,25.42970526440687,True
1454,9214.8,2644.4,5,10.664736888824208,10.664736888824208,10.664736888824208,1.3527429813891578,7.883786525266156,2.443870201079777e-07,25.429870282484185,True
3200,8489.0,3958.0,5,10.663361213622794,10.663361213622794,10.663361213622794,1.6945046162419029,6.292907739178753,2.4435549592068507e-07,25.43001034376551,True
1948,7552.833333333333,3352.166666666667,6,10.65704095604217,10.65704095604217,10.65704095604217,1.2564792969965497,8.48166856510604,2.442106645073511e-07,25.430654058891058,True
361,9014.0,2080.5,6,10.656623723528742,10.656623723528742,10.656623723528742,1.251342044371137,8.516155731732196,2.4420110344534727e-07,25.430696567249193,True
764,8264.8,2367.0,5,10.655737541137443,10.655737541137443,10.655737541137443,1.5312289523014444,6.958944660184108,2.441807961957508e-07,25.43078685854023,True
4416,8414.833333333334,4210.166666666666,6,10.654590489886164,10.654590489886164,10.654590489886164,1.4769329134250608,7.213997598020741,2.441545110243365e-07,25.43090374037064,True
2949,8657.0,3901.2,5,10.654387138305411,10.654387138305411,10.654387138305411,1.7187848135490102,6.198790595726663,2.4414985113564234e-07,25.43092446273258,True
229,8248.57142857143,2028.142857142857,7,10.651884657964729,10.651884657964729,10.651884657964729,1.4341405429764287,7.427364570460931,2.4409250572527603e-07,25.431179508152635,True
1867,9083.4,3162.0,5,10.6511312941892,10.6511312941892,10.6511312941892,1.8259505995043985,5.833197950196539,2.440752420712283e-07,25.431256300502476,True
2038,9002.5,3489.5,4,10.649905126904095,10.649905126904095,10.649905126904095,1.6526028703085451,6.444322055979323,2.440471439219646e-07,25.43138129857202,True
1105,9055.5,2467.3333333333335,6,10.64978778602875,10.64978778602875,10.64978778602875,1.4855892057282627,7.168729918718029,2.440444550054764e-07,25.43139326130192,True
3489,7941.166666666667,4023.1666666666665,6,10.649155499956969,10.649155499956969,10.649155499956969,1.455337237904505,7.317311220106178,2.440299658989425e-07,25.431457724207043,True
2639,8701.2,3816.2,5,10.637700698791251,10.637700698791251,10.637700698791251,1.8177794256507462,5.852030531692845,2.437674742170565e-07,25.43262622869904,True
1344,8110.25,2583.75,4,10.636891287182415,10.636891287182415,10.636891287182415,1.628130999682825,6.533191302944652,2.4374892620286854e-07,25.432708844383445,True
4830,8709.0,4349.166666666666,6,10.636455895922541,10.636455895922541,10.636455895922541,1.438155995130441,7.395898589539177,2.437389490254013e-07,25.432753286854116,True
2104,8927.5,3555.5,4,10.634402197216595,10.634402197216595,10.634402197216595,1.688011215742015,6.299959442237432,2.436918876386856e-07,25.4329629422461,True
3340,8047.0,3990.1666666666665,6,10.633058908007506,10.633058908007506,10.633058908007506,1.5073062675028035,7.0543453160475424,2.4366110559029804e-07,25.433100096156714,True
3243,8579.0,3971.0,5,10.624378822265372,10.624378822265372,10.624378822265372,1.6347953629004641,6.49890442765603,2.4346219770246964e-07,25.433986777232207,True
3552,7785.166666666667,4037.6666666666665,6,10.621385457537531,10.621385457537531,10.621385457537531,1.2891776801181103,8.238884074198705,2.4339360346582233e-07,25.43429272099001,True
4541,8133.666666666667,4244.166666666666,6,10.620869996569514,10.620869996569514,10.620869996569514,1.4436316392287136,7.357049892757897,2.433817914566496e-07,25.434345413571208,True
2252,8999.2,3644.4,5,10.618820331512199,10.618820331512199,10.618820331512199,1.5806498037740173,6.718009457982606,2.433348225027224e-07,25.434554964231587,True
880,8412.0,2401.75,4,10.618262213085735,10.618262213085735,10.618262213085735,1.679138496649283,6.323636933031106,2.433220329795928e-07,25.434612031334005,True
739,8816.8,2357.6,5,10.614645145354972,10.614645145354972,10.614645145354972,1.4614710805428557,7.26298678548755,2.432391463211159e-07,25.43498194595399,True
1218,9113.0,2515.5,6,10.614506604693297,10.614506604693297,10.614506604693297,1.4826708466194647,7.159044523533122,2.4323597160243095e-07,25.43499611690288,True
1889,9343.5,3215.333333333333,6,10.60271966697967,10.60271966697967,10.60271966697967,1.4441978665421529,7.341597652658075,2.429658688690902e-07,25.43620244860445,True
3077,8462.5,3933.0,4,10.600013655041302,10.600013655041302,10.600013655041302,1.5829962817290832,6.696170911698583,2.429038594448645e-07,25.436479584113663,True
91,8420.0,1966.7142857142858,7,10.59753380499842,10.59753380499842,10.59753380499842,1.461000808949084,7.253612551126072,2.428470326174789e-07,25.436733619444052,True
1329,7898.6,2576.8,5,10.597317359863029,10.597317359863029,10.597317359863029,1.4302955801230601,7.409179967508012,2.428420726843641e-07,25.43675579485996,True
4454,8083.8,4220.4,5,10.596780918060045,10.596780918060045,10.596780918060045,1.304308512575367,8.124443577491203,2.4282977989035906e-07,25.436810756791317,True
2106,8908.5,3557.0,4,10.596091192577923,10.596091192577923,10.596091192577923,1.7794047627325555,5.954851540526373,2.4281397453510036e-07,25.436881427715356,True
2420,9063.2,3730.4,5,10.593690059600577,10.593690059600577,10.593690059600577,1.4350274571422397,7.382221160211942,2.4275895154303467e-07,25.437127489435962,True
1123,8770.5,2476.0,4,10.58636371455058,10.58636371455058,10.58636371455058,1.5859681738192228,6.6750164910669065,2.4259106520381063e-07,25.43787861863246,True
1901,9336.833333333334,3239.166666666667,6,10.58229768516815,10.58229768516815,10.58229768516815,1.4475357965421327,7.310560271080755,2.4249789039651796e-07,25.43829571022659,True
2007,9247.5,3441.666666666667,6,10.579617383501892,10.579617383501892,10.579617383501892,1.4813848366815259,7.141707624874482,2.424364701342053e-07,25.43857074210011,True
3685,9082.333333333334,4064.1666666666665,6,10.576545598528742,10.576545598528742,10.576545598528742,1.3326126632850095,7.936699004838069,2.4236607886400085e-07,25.438886030669675,True
3416,8129.4,4007.2,5,10.56597676080297,10.56597676080297,10.56597676080297,1.4045088234305332,7.522898101127922,2.421238894143471e-07,25.439971518060617,True
2597,8669.5,3800.5,4,10.565063398693646,10.565063398693646,10.565063398693646,1.7052594041153817,6.195575507864954,2.4210295932985423e-07,25.44006537717056,True
1308,8239.5,2558.5,4,10.562702101086224,10.562702101086224,10.562702101086224,1.781323064926074,5.9296947920699505,2.4204884918237644e-07,25.44030806694419,True
4434,8355.0,4213.833333333334,6,10.56194818260467,10.56194818260467,10.56194818260467,1.472797968553797,7.171348961715296,2.4203157281700223e-07,25.440385564709146,True
1017,7885.166666666667,2438.0,6,10.560475709460139,10.560475709460139,10.560475709460139,1.4586394742183006,7.239949210286937,2.419978304633247e-07,25.44053694102981,True
1358,9284.166666666666,2591.8333333333335,6,10.559454324267268,10.559454324267268,10.559454324267268,1.4222219981487658,7.424617491511152,2.4197442498353924e-07,25.44064195604473,True
4269,8175.8,4177.6,5,10.556269309936265,10.556269309936265,10.556269309936265,1.3301353935411293,7.936236687780351,2.419014390140335e-07,25.44096949257229,True
1278,8113.5,2540.5,4,10.54479305109843,10.54479305109843,10.54479305109843,1.5606067842148725,6.756854550266115,2.416384556203873e-07,25.4421504938632,True
4294,7982.4,4182.8,5,10.544037483154039,10.544037483154039,10.544037483154039,1.2698768906457745,8.303196601831258,2.4162114145686466e-07,25.44222829310118,True
4950,8960.5,4086.5,6,10.543528440020442,10.543528440020442,10.543528440020442,1.4391042873682407,7.326451969163332,2.416094765151204e-07,25.44228071134253,True
4699,8337.8,4290.4,5,10.542245052276353,10.542245052276353,10.542245052276353,1.3274147712197035,7.9419374266790355,2.415800671344962e-07,25.442412878231334,True
639,9009.0,2194.5,6,10.541933419726252,10.541933419726252,10.541933419726252,1.3736527464333286,7.67438018603919,2.415729259409457e-07,25.44244497345787,True
2333,9234.8,3691.6,5,10.54032196801732,10.54032196801732,10.54032196801732,1.3183212078079758,7.9952608708640325,2.415359988338544e-07,25.44261095299221,True
2760,9106.4,3849.2,5,10.539901874480947,10.539901874480947,10.539901874480947,1.3367790261968897,7.884550601056902,2.4152637221028264e-07,25.44265422679853,True
3033,9112.833333333334,3921.666666666667,6,10.537179353258967,10.537179353258967,10.537179353258967,1.4448107558954748,7.293120784339788,2.4146398446874183e-07,25.442934715338993,True
1943,7566.428571428572,3339.4285714285716,7,10.535000903234504,10.535000903234504,10.535000903234504,1.3754272492981392,7.6594388460824545,2.414140643520543e-07,25.443159202984926,True
8,8496.666666666666,1914.0,6,10.534304025195002,10.534304025195002,10.534304025195002,1.2738473436690454,8.269675387360929,2.4139809509287537e-07,25.443231025545817,True
2726,8646.25,3839.75,4,10.533003729199017,10.533003729199017,10.533003729199017,1.652919477850542,6.3723634879638205,2.413682982524066e-07,25.443365051066117,True
166,8505.0,2006.0,5,10.53074755471776,10.53074755471776,10.53074755471776,1.284331454853004,8.199400174250998,2.4131659704645413e-07,25.44359764119642,True
43,8459.8,1940.4,5,10.529323242126207,10.529323242126207,10.529323242126207,1.1977162540043973,8.791166694885272,2.41283958312505e-07,25.443744499938234,True
3596,8713.2,4045.4,5,10.529314182220206,10.529314182220206,10.529314182220206,1.4270409831567699,7.378424520736761,2.4128375070087307e-07,25.44374543415518,True
1180,9210.0,2498.5,6,10.528676869891047,10.528676869891047,10.528676869891047,1.4331928788102803,7.346308389859636,2.4126914641549546e-07,25.44381115296644,True
2423,9286.857142857143,3731.857142857143,7,10.528010947332405,10.528010947332405,10.528010947332405,1.4561676070349427,7.229944476494436,2.412538865144378e-07,25.443879826277076,True
3583,7835.142857142857,4043.4285714285716,7,10.526442629919075,10.526442629919075,10.526442629919075,1.448049058616184,7.269396411181387,2.4121794784823134e-07,25.44404157628337,True
1614,7627.8,2760.6,5,10.519186160979967,10.519186160979967,10.519186160979967,1.2051269530012665,8.728695458003678,2.4105166275005953e-07,25.444790293409994,True
2502,7975.2,3762.6,5,10.51840128701757,10.51840128701757,10.51840128701757,1.4866645591366816,7.075167846286517,2.410336770265644e-07,25.44487130707942,True
238,8311.42857142857,2032.2857142857142,7,10.516431910619758,10.516431910619758,10.516431910619758,1.4898415018846274,7.058758866172427,2.40988547921707e-07,25.44507461016645,True
1100,9330.714285714286,2465.4285714285716,7,10.513821227178596,10.513821227178596,10.513821227178596,1.326314954202263,7.927092425420424,2.4092872299088296e-07,25.445344175494764,True
4527,8764.4,4241.2,5,10.511721275268297,10.511721275268297,10.511721275268297,1.3212343885292066,7.95598522603541,2.408806016921507e-07,25.445561053972416,True
3277,8868.166666666666,3978.6666666666665,6,10.509581925890808,10.509581925890808,10.509581925890808,1.531337049445928,6.863010288749567,2.408315775835595e-07,25.445782045892805,True
1652,9429.0,2794.5,6,10.508553388140559,10.508553388140559,10.508553388140559,1.275785870210992,8.236925673430317,2.408080081998539e-07,25.44588830847582,True
1482,8079.75,2659.0,4,10.508328359936321,10.508328359936321,10.508328359936321,1.6733561765154494,6.279791778591079,2.408028515820351e-07,25.445911558477547,True
4568,8595.2,4251.4,5,10.504712722717027,10.504712722717027,10.504712722717027,1.3356595088131367,7.8648133400790785,2.407199977043421e-07,25.44628519580644,True
1392,8926.5,2608.5,4,10.502882879589642,10.502882879589642,10.502882879589642,1.5405695424443457,6.8175324710919805,2.406780660642249e-07,25.44647433948333,True
3241,9231.57142857143,3970.285714285714,7,10.502493483648323,10.502493483648323,10.502493483648323,1.3610085614314604,7.716699057794444,2.406691428892105e-07,25.446514594060467,True
3315,8229.333333333334,3985.8333333333335,6,10.501402261278994,10.501402261278994,10.501402261278994,1.6122444463311008,6.513529809438313,2.406441370605721e-07,25.446627409287625,True
3557,8540.8,4037.4,5,10.500975749908195,10.500975749908195,10.500975749908195,1.5207482306384632,6.905137575270772,2.4063436336957175e-07,25.44667150704045,True
592,8204.5,2176.6666666666665,6,10.496091725848082,10.496091725848082,10.496091725848082,1.4535677382207859,7.220916817193287,2.405224438633871e-07,25.447176602511394,True
1220,8624.5,2516.5,4,10.49600498041972,10.49600498041972,10.49600498041972,1.9428258125455544,5.402442623853915,2.405204560546895e-07,25.447185575664815,True
1850,9382.8,3133.4,5,10.495157859740955,10.495157859740955,10.495157859740955,1.2520516452415333,8.382368171175825,2.4050104392099003e-07,25.44727320774106,True
3366,8356.8,3997.2,5,10.493076465545402,10.493076465545402,10.493076465545402,1.5757585900191526,6.6590634707679826,2.404533478802509e-07,25.447488551729208,True
3676,8531.2,4062.4,5,10.490893981872306,10.490893981872306,10.490893981872306,1.4857109250169123,7.061194614122451,2.4040333533077477e-07,25.447714400460235,True
346,8369.833333333334,2076.0,6,10.490814569018244,10.490814569018244,10.490814569018244,1.4495401842772861,7.2373395941753556,2.404015155511623e-07,25.44772261918185,True
4705,8091.5,4294.5,4,10.486019056652626,10.486019056652626,10.486019056652626,1.161431391870425,9.02853076819754,2.402916243284213e-07,25.44821903933556,True
4408,8370.4,4208.2,5,10.484373233733873,10.484373233733873,10.484373233733873,1.34701396036205,7.783418392275524,2.402539095903145e-07,25.44838946337994,True
2092,7821.6,3546.8,5,10.477114341674552,10.477114341674552,10.477114341674552,1.500330819439983,6.983202774962168,2.4008756896530373e-07,25.44914143694116,True
4537,8491.6,4242.8,5,10.4719149093015,10.4719149093015,10.4719149093015,1.3428496160353296,7.798278216900491,2.3996842174234363e-07,25.44968038430907,True
1097,8929.6,2465.2,5,10.46521582406591,10.46521582406591,10.46521582406591,1.5214352139384253,6.878515580676873,2.3981490933081e-07,25.450375172885387,True
3641,8851.5,4054.5,4,10.463648718212688,10.463648718212688,10.463648718212688,1.2027309665449395,8.699907967175234,2.3977899842802307e-07,25.4505377678089,True
4054,8934.5,4134.0,6,10.46002996208465,10.46002996208465,10.46002996208465,1.4173871957544728,7.37979713194516,2.396960730791985e-07,25.450913324578206,True
1275,9005.0,2539.5,6,10.453929784319765,10.453929784319765,10.453929784319765,1.628825738995522,6.41807747387795,2.3955628488923835e-07,25.451546699044158,True
973,9176.166666666666,2426.3333333333335,6,10.453681352160334,10.453681352160334,10.453681352160334,1.4276444566120303,7.32232826159544,2.395505919597479e-07,25.451572501302305,True
789,8074.166666666667,2375.6666666666665,6,10.452535035632021,10.452535035632021,10.452535035632021,1.5191077673676872,6.880706728097503,2.3952432362482553e-07,25.451691566113944,True
889,8599.5,2404.5,4,10.451676290844524,10.451676290844524,10.451676290844524,1.6354951246842009,6.390527329063514,2.395046451196887e-07,25.45178077017837,True
1451,8074.5,2644.5,4,10.450688284252728,10.450688284252728,10.450688284252728,1.6450332955649045,6.352873411394364,2.394820045248636e-07,25.451883410673823,True
