label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
11180,9181.5,2003.5,4,4.291282783725162,4.291282783725162,4.291282783725162,0.6997443702043765,6.132643528767217,9.834018769290536e-08,26.41823804014969,True
22388,9547.75,3709.0,4,4.2909413683198885,4.2909413683198885,4.2909413683198885,0.6894414456909824,6.223793761077645,9.83323637258708e-08,26.418324424998186,True
8120,8518.5,1806.5,4,4.2908758032106356,4.2908758032106356,4.2908758032106356,0.6976890516820422,6.150126324708498,9.833086121823498e-08,26.418341015053986,True
16726,6917.5,2619.5,4,4.290445457675357,4.290445457675357,4.290445457675357,0.49780282403844195,8.618764801029002,9.832099930447982e-08,26.41844991244039,True
4131,8351.5,1559.5,4,4.289798032023807,4.289798032023807,4.289798032023807,0.5771815664089137,7.4323198828297805,9.830616272453405e-08,26.418613761746524,True
22235,6843.6,3691.6,5,4.289478106769795,4.289478106769795,4.289478106769795,0.6048583209339762,7.091707195407858,9.829883123157195e-08,26.41869473697698,True
11227,9063.5,2006.5,4,4.288977514483829,4.288977514483829,4.288977514483829,0.7265834988853238,5.902938232238543,9.828735952442969e-08,26.418821452365698,True
20159,7161.5,3354.5,4,4.2889508116029695,4.2889508116029695,4.2889508116029695,0.666783960604276,6.4322945136773955,9.82867475940471e-08,26.418828212106142,True
9274,9773.8,1878.6,5,4.288498564037556,4.288498564037556,4.288498564037556,0.6264641232119532,6.845561310119298,9.827638376749269e-08,26.4189427033807,True
7154,9763.4,1746.2,5,4.288490219387287,4.288490219387287,4.288490219387287,0.6051844113098218,7.086253610045173,9.827619253924813e-08,26.41894481603099,True
23724,9475.75,3857.0,4,4.288108478763004,4.288108478763004,4.288108478763004,0.6924061289621283,6.193053902036655,9.826744446867482e-08,26.419041467310006,True
12464,9087.0,2093.5,4,4.287597547747989,4.287597547747989,4.287597547747989,0.764162821316767,5.61084290957759,9.825573583644363e-08,26.41917084121813,True
8899,9663.6,1855.8,5,4.287558837208027,4.287558837208027,4.287558837208027,0.6263637384389709,6.845158131110077,9.825484873532319e-08,26.41918064382297,True
24455,6726.833333333333,3947.0,6,4.287494377461522,4.287494377461522,4.287494377461522,0.6129342732169115,6.995031220817732,9.825337155847669e-08,26.419196967052407,True
5462,8620.2,1645.2,5,4.2872734501688425,4.2872734501688425,4.2872734501688425,0.7024490442878274,6.103323059561512,9.824830872935925e-08,26.419252914633766,True
26662,9375.5,4235.5,4,4.287048708178897,4.287048708178897,4.287048708178897,0.6286547674093494,6.819400616089466,9.824315848161573e-08,26.41930983120647,True
3435,8686.8,1510.6,5,4.286926908764118,4.286926908764118,4.286926908764118,0.6468329271634373,6.627564443207337,9.824036729354589e-08,26.41934067851471,True
10164,8542.0,1937.75,4,4.286749731280704,4.286749731280704,4.286749731280704,0.7674297694808784,5.585852806023463,9.823630704679636e-08,26.41938555261401,True
8171,9546.5,1809.5,4,4.286563764789005,4.286563764789005,4.286563764789005,0.5679980510518232,7.546793086439491,9.823204538877475e-08,26.41943265471824,True
9938,9770.5,1922.5,4,4.286391626574893,4.286391626574893,4.286391626574893,0.5683441245506933,7.541894851052639,9.822810062327268e-08,26.419476256179525,True
4906,8743.2,1608.6,5,4.286380334171528,4.286380334171528,4.286380334171528,0.6868509117163963,6.240626984770449,9.822784184352723e-08,26.419479116531164,True
3079,7587.0,1486.8333333333333,6,4.285804704991429,4.285804704991429,4.285804704991429,0.5543839362083425,7.730751966414815,9.82146505707854e-08,26.419624932665428,True
15728,6751.8,2507.6,5,4.285741372379536,4.285741372379536,4.285741372379536,0.5016679242240623,8.542984642696382,9.821319922365808e-08,26.419640977031065,True
7054,8364.6,1741.2,5,4.285605473789448,4.285605473789448,4.285605473789448,0.7249875224812975,5.911281699196421,9.821008493510382e-08,26.4196754056972,True
14662,6661.2,2408.8,5,4.2851921751825754,4.2851921751825754,4.2851921751825754,0.47677371738345786,8.987895135452897,9.820061367333398e-08,26.419780117832428,True
21350,7312.75,3582.75,4,4.285178552844425,4.285178552844425,4.285178552844425,0.7526894560466325,5.693156079735145,9.820030150017782e-08,26.419783569320394,True
20167,6875.2,3356.6,5,4.284583850177998,4.284583850177998,4.284583850177998,0.6086892882374675,7.039032775793578,9.818667313430558e-08,26.419934259663176,True
21042,7234.5,3530.5,4,4.284423958041568,4.284423958041568,4.284423958041568,0.7054341796833334,6.073456718477731,9.818300900320548e-08,26.419974777932104,True
9543,8485.5,1895.5,4,4.284054886081119,4.284054886081119,4.284054886081119,0.7411551988354392,5.780239945442681,9.817455125113181e-08,26.420068310237465,True
5780,8027.6,1664.0,5,4.284000320705647,4.284000320705647,4.284000320705647,0.6340161066362239,6.756926639347437,9.817330081634672e-08,26.4200821391875,True
22240,9585.0,3691.75,4,4.283696066119571,4.283696066119571,4.283696066119571,0.6754535323220728,6.341955236199727,9.816632843661575e-08,26.420159252148743,True
20303,6544.5,3384.5,4,4.283467184283634,4.283467184283634,4.283467184283634,0.4505445240952715,9.507311608958448,9.816108331905068e-08,26.42021726558649,True
2308,8382.166666666666,1430.1666666666667,6,4.283257560101598,4.283257560101598,4.283257560101598,0.6725550465912677,6.3686349270748455,9.815627951504957e-08,26.42027040061082,True
19631,9672.5,3214.5,4,4.283165823199649,4.283165823199649,4.283165823199649,0.716601823328851,5.977051249050604,9.815417724759001e-08,26.42029365467411,True
18421,6814.0,2896.0,5,4.282977147373432,4.282977147373432,4.282977147373432,0.5626917356022529,7.611587084692708,9.814985350173163e-08,26.42034148300857,True
12671,9738.2,2107.6,5,4.282807512554402,4.282807512554402,4.282807512554402,0.6634208333217618,6.45564217679191,9.814596610470293e-08,26.420384486346144,True
8679,8630.0,1842.75,4,4.282572399356265,4.282572399356265,4.282572399356265,0.7149285954251146,5.99020996888471,9.814057818756974e-08,26.420444091620894,True
8112,9317.5,1805.5,4,4.28252876875629,4.28252876875629,4.28252876875629,0.613390491810402,6.9817332122585505,9.81395783370339e-08,26.420455153094913,True
9461,9284.5,1890.5,4,4.28250218508472,4.28250218508472,4.28250218508472,0.6411938704301492,6.678950599156188,9.813896913848337e-08,26.420461892791437,True
10076,7483.666666666667,1932.0,6,4.282485083905309,4.282485083905309,4.282485083905309,0.6484122096020262,6.6045719381714845,9.813857724326746e-08,26.420466228435856,True
20106,9660.5,3343.5,4,4.282283197619815,4.282283197619815,4.282283197619815,0.7031485792397434,6.090154092681088,9.813395076297971e-08,26.420517413766795,True
5209,8407.0,1629.0,5,4.281997604641194,4.281997604641194,4.281997604641194,0.6771697425523838,6.323374090078975,9.812740603765237e-08,26.42058982583361,True
20041,9760.5,3324.5,4,4.281824003436466,4.281824003436466,4.281824003436466,0.6876224154840228,6.226998868881341,9.81234277458648e-08,26.420633844759223,True
9320,8788.0,1881.5,4,4.281576524951358,4.281576524951358,4.281576524951358,0.7361061682538678,5.81652037383109,9.811775646249756e-08,26.420696599350784,True
22904,9683.0,3766.6,5,4.281533046039814,4.281533046039814,4.281533046039814,0.6902729722621728,6.202666507437356,9.811676008809452e-08,26.420707624931623,True
9677,9454.5,1904.5,4,4.281492363192935,4.281492363192935,4.281492363192935,0.602047633106205,7.111550860358009,9.811582778905957e-08,26.42071794157502,True
19435,9632.5,3166.5,4,4.281392227389713,4.281392227389713,4.281392227389713,0.7449494958799353,5.747224813317749,9.811353305012486e-08,26.420743335136223,True
19784,6507.833333333333,3260.8333333333335,6,4.281299905148595,4.281299905148595,4.281299905148595,0.5425759677749961,7.89069210474879,9.811141736887585e-08,26.42076674777284,True
10660,7623.25,1969.0,4,4.281209360339542,4.281209360339542,4.281209360339542,0.5721844215876956,7.4822193663715195,9.810934241973694e-08,26.42078971014854,True
438,8200.0,1264.0,5,4.2811909153788035,4.2811909153788035,4.2811909153788035,0.5503886255773416,7.778487265953142,9.810891973006758e-08,26.42079438789334,True
12222,7477.2,2079.6,5,4.280389828953022,4.280389828953022,4.280389828953022,0.6277226339945736,6.81891905301287,9.809056181858983e-08,26.420997567321095,True
5140,9691.166666666666,1624.8333333333333,6,4.280331925717443,4.280331925717443,4.280331925717443,0.6453588575472108,6.632483424780945,9.80892348925069e-08,26.42101225478345,True
17320,6604.666666666667,2702.333333333333,6,4.280083374348729,4.280083374348729,4.280083374348729,0.5388668964766712,7.942746905281505,9.808353902265109e-08,26.42107530341143,True
12518,7566.5,2097.5,4,4.279940019824405,4.279940019824405,4.279940019824405,0.5939333812600034,7.206094412044498,9.808025387190733e-08,26.421111669012323,True
7064,9106.5,1740.5,4,4.27978743193378,4.27978743193378,4.27978743193378,0.6191693769224432,6.912143254251839,9.807675712686395e-08,26.421150378234834,True
3548,9117.4,1520.2,5,4.279682083400959,4.279682083400959,4.279682083400959,0.6295365591116749,6.798147020150702,9.80743429316191e-08,26.421177104357522,True
8056,8337.5,1802.5,4,4.279300581195255,4.279300581195255,4.279300581195255,0.6751177718159642,6.338598626554574,9.806560032470993e-08,26.42127389407505,True
20883,7256.5,3503.0,4,4.27874196646442,4.27874196646442,4.27874196646442,0.7181923327702917,5.957654755182332,9.805279895965268e-08,26.421415634019727,True
5553,8713.8,1650.8,5,4.2786215975611155,4.2786215975611155,4.2786215975611155,0.7051376789238423,6.06778183246569,9.805004055356762e-08,26.42144617821135,True
4244,7535.0,1566.25,4,4.278584729411502,4.278584729411502,4.278584729411502,0.45565812403667155,9.389901120400435,9.804919567315876e-08,26.42145553385461,True
16326,6787.0,2573.5,6,4.27850432809934,4.27850432809934,4.27850432809934,0.5583136674605501,7.6632627454022595,9.804735317511625e-08,26.42147593673109,True
14029,9682.5,2357.5,4,4.27850044844379,4.27850044844379,4.27850044844379,0.6583512678271446,6.498810980595156,9.80472642678887e-08,26.421476921253735,True
9899,8550.5,1920.5,4,4.278472076632877,4.278472076632877,4.278472076632877,0.7572377716009749,5.650103886903584,9.80466140918572e-08,26.421484121067035,True
25742,9174.0,4113.5,4,4.278278719165225,4.278278719165225,4.278278719165225,0.7395471475948946,5.784997931610926,9.804218306024755e-08,26.42153318997371,True
738,8119.2,1294.4,5,4.278114838871235,4.278114838871235,4.278114838871235,0.5442949760623851,7.859919762296122,9.803842753545871e-08,26.42157478010564,True
14295,9747.5,2378.5,4,4.278028618075748,4.278028618075748,4.278028618075748,0.6537791558841632,6.5435377980048814,9.803645167657489e-08,26.42159666216962,True
7906,7280.5,1793.5,4,4.277402530887027,4.277402530887027,4.277402530887027,0.4531362929603999,9.439549639562493,9.802210409456876e-08,26.42175557070795,True
19269,7136.0,3117.0,5,4.277207417759175,4.277207417759175,4.277207417759175,0.7211812260783499,5.930835777600365,9.801763282977887e-08,26.421805097545118,True
20629,6649.5,3453.5,4,4.27679396746387,4.27679396746387,4.27679396746387,0.4785922411299803,8.936195784048119,9.800815809187623e-08,26.421910053795322,True
2620,8740.4,1454.2,5,4.276154561313862,4.276154561313862,4.276154561313862,0.6298389253551553,6.789282766070091,9.799350528897956e-08,26.422072389954735,True
5680,8500.4,1657.8,5,4.2758821680872385,4.2758821680872385,4.2758821680872385,0.7052428020954197,6.062992993877745,9.798726305271072e-08,26.42214155410768,True
12097,9251.5,2069.5,4,4.275574098803897,4.275574098803897,4.275574098803897,0.7050741966244707,6.064005914942182,9.798020325435366e-08,26.42221978218117,True
11890,9741.0,2055.0,5,4.2753256991236155,4.2753256991236155,4.2753256991236155,0.656664242883237,6.510672303933902,9.797451086063064e-08,26.422282862449347,True
6453,8235.5,1703.5,4,4.275205026843448,4.275205026843448,4.275205026843448,0.6147732611734164,6.954116740021148,9.797174550227999e-08,26.42231350809409,True
26791,9184.5,4255.5,4,4.275081049182315,4.275081049182315,4.275081049182315,0.7110380789908786,6.012450212581593,9.796890439693224e-08,26.422344994066393,True
15552,9708.75,2489.25,4,4.274805198886295,4.274805198886295,4.274805198886295,0.6751384785563678,6.331745759813612,9.79625829375335e-08,26.422415053630903,True
3679,8134.0,1530.4,5,4.274747057232136,4.274747057232136,4.274747057232136,0.6125824294835411,6.978239746177685,9.796125054778646e-08,26.422429820836726,True
17500,6743.833333333333,2724.0,6,4.2746471923266345,4.2746471923266345,4.2746471923266345,0.5672430621764128,7.535829836200302,9.79589620168166e-08,26.42245518566149,True
7428,9695.166666666666,1763.5,6,4.274609045353978,4.274609045353978,4.274609045353978,0.6714012616456093,6.3666979637138015,9.795808783055575e-08,26.42246487481998,True
10395,8772.5,1950.5,4,4.274222265460391,4.274222265460391,4.274222265460391,0.7785524775264696,5.489960392958963,9.794922427873498e-08,26.422563120046433,True
8897,9554.6,1856.2,5,4.273905082020039,4.273905082020039,4.273905082020039,0.6438600286779703,6.637941309690546,9.794195561791038e-08,26.422643693844854,True
27572,7619.5,1391.0,6,4.273702935544103,4.273702935544103,4.273702935544103,0.5477521169873112,7.802257267484197,9.793732317502863e-08,26.42269504803592,True
23436,9552.5,3822.5,4,4.273573528506656,4.273573528506656,4.273573528506656,0.6570359391000691,6.504322327268881,9.793435764863649e-08,26.4227279244513,True
21905,7311.0,3652.75,4,4.2735580312990145,4.2735580312990145,4.2735580312990145,0.7426148589321662,5.754743498459113,9.793400251046802e-08,26.42273186165042,True
6532,9050.2,1709.2,5,4.273420377048725,4.273420377048725,4.273420377048725,0.6965005476616889,6.135559248870043,9.793084798873352e-08,26.422766834525312,True
18332,9597.5,2875.5,4,4.273331295230289,4.273331295230289,4.273331295230289,0.7731460532230987,5.527197969149017,9.792880656588012e-08,26.42278946753471,True
7852,8522.5,1789.5,4,4.273105274417301,4.273105274417301,4.273105274417301,0.6899617547947111,6.1932494732098675,9.792362701228462e-08,26.422846894739077,True
12619,9344.5,2104.5,4,4.27302325842609,4.27302325842609,4.27302325842609,0.6905309785084887,6.18802543465262,9.79217475118238e-08,26.42286773405379,True
19234,7050.5,3106.5,4,4.272660385348697,4.272660385348697,4.272660385348697,0.589461757884127,7.248409804709659,9.791343181501752e-08,26.422959940705596,True
5918,8890.5,1671.5,4,4.272019635417362,4.272019635417362,4.272019635417362,0.6356414840954661,6.720800549222418,9.78987482176674e-08,26.423122775451485,True
19617,6536.5,3212.5,6,4.2718313496981555,4.2718313496981555,4.2718313496981555,0.5481795570312057,7.792759315639669,9.789443341160595e-08,26.423170629428007,True
15531,9703.8,2488.8,5,4.271558566364521,4.271558566364521,4.271558566364521,0.7555850647336452,5.653312599383245,9.788818223554016e-08,26.423239962735835,True
13064,9255.25,2136.75,4,4.27062691328754,4.27062691328754,4.27062691328754,0.7287346831763247,5.860331629439158,9.786683222365037e-08,26.423476794277924,True
22269,9729.5,3695.5,4,4.270544897296329,4.270544897296329,4.270544897296329,0.6351438342018068,6.723744555692926,9.786495272318955e-08,26.42349764568637,True
26019,7797.75,4148.5,4,4.270489107348819,4.270489107348819,4.270489107348819,0.8562260527363367,4.987572024585264,9.786367422578307e-08,26.42351182972213,True
21409,6806.2,3592.2,5,4.270441217693562,4.270441217693562,4.270441217693562,0.5937279477826861,7.192589187761482,9.786257677359361e-08,26.42352400533546,True
19107,7036.5,3072.5,4,4.270289312579532,4.270289312579532,4.270289312579532,0.5818529035263945,7.339121772356713,9.78590956752419e-08,26.423562627062584,True
1436,8158.5,1359.5,4,4.269742618777652,4.269742618777652,4.269742618777652,0.5091757464315232,8.385597013804096,9.784656749339117e-08,26.423701634799137,True
22115,6719.8,3679.6,5,4.269653005871052,4.269653005871052,4.269653005871052,0.5661966620128536,7.540936378346442,9.78445138999789e-08,26.42372442235493,True
14851,9541.25,2425.0,4,4.269643675067325,4.269643675067325,4.269643675067325,0.7093924719242842,6.018732710097096,9.78443000727771e-08,26.423726795101025,True
408,8774.2,1259.6,5,4.269551797184223,4.269551797184223,4.269551797184223,0.5842039223043862,7.308324429495477,9.78421945745556e-08,26.423750159162527,True
12729,7627.5,2112.5,4,4.269471298434635,4.269471298434635,4.269471298434635,0.6217098146097303,6.867305611243625,9.78403498436109e-08,26.42377062998358,True
971,8559.8,1317.6,5,4.269222421917195,4.269222421917195,4.269222421917195,0.5996875855751288,7.119077540721154,9.783464652255963e-08,26.42383392168941,True
20150,6909.2,3353.4,5,4.268816514286274,4.268816514286274,4.268816514286274,0.6191269691716001,6.894896728530507,9.782534463437783e-08,26.4239371558429,True
2877,8702.0,1472.0,5,4.268498702320332,4.268498702320332,4.268498702320332,0.6344604537127678,6.727761639581655,9.781806157009217e-08,26.424017991550407,True
13167,9455.0,2145.5,4,4.2684875833772615,4.2684875833772615,4.2684875833772615,0.6666960749505627,6.402448947511475,9.781780676540937e-08,26.424020819770732,True
660,8883.0,1287.8333333333333,6,4.267744497624486,4.267744497624486,4.267744497624486,0.6477354540038072,6.588715302280492,9.780077801291675e-08,26.424209848161574,True
21186,6998.5,3556.5,4,4.26734961149921,4.26734961149921,4.26734961149921,0.5840971573361116,7.305890052540721,9.779172869651555e-08,26.424310313875907,True
15062,6915.5,2444.5,4,4.267086278178592,4.267086278178592,4.267086278178592,0.47208157184550775,9.038874916250762,9.778569407948365e-08,26.424377315497082,True
14234,9778.5,2373.5,4,4.266966949679752,4.266966949679752,4.266966949679752,0.6501659826151639,6.5628886527048405,9.778295951558645e-08,26.424407678389834,True
10065,8823.5,1930.5,4,4.266615282275577,4.266615282275577,4.266615282275577,0.7639329871927418,5.585064860144731,9.77749006109943e-08,26.4244971643812,True
24029,9640.4,3895.2,5,4.266468091282124,4.266468091282124,4.266468091282124,0.6786815374365838,6.286406592695597,9.777152754269458e-08,26.424534621085563,True
12585,8035.5,2102.5,4,4.266254793383975,4.266254793383975,4.266254793383975,0.7745829065776717,5.50780911527406,9.77666395508293e-08,26.424588902761784,True
3765,8147.6,1536.2,5,4.265647216114277,4.265647216114277,4.265647216114277,0.6158203354662994,6.926772258802281,9.775271614709403e-08,26.424743538536855,True
27543,9015.6,1380.4,5,4.265616936954731,4.265616936954731,4.265616936954731,0.610921282577484,6.982269334206272,9.775202226174947e-08,26.42475124552592,True
18022,9672.5,2814.5,4,4.265612732150455,4.265612732150455,4.265612732150455,0.7258049637306502,5.877078478803908,9.775192590332647e-08,26.42475231578388,True
9397,8546.25,1887.0,4,4.265283714511295,4.265283714511295,4.265283714511295,0.7388508981423356,5.772861243364979,9.774438604682668e-08,26.42483606462909,True
27715,8717.5,1445.5,4,4.26481796381702,4.26481796381702,4.26481796381702,0.5614543647710797,7.596018895597869,9.773371277894818e-08,26.424954628841043,True
12801,8899.5,2117.5,4,4.2647220003389315,4.2647220003389315,4.2647220003389315,0.8309861955052373,5.13212135581385,9.773151365413575e-08,26.42497905947222,True
4408,8531.5,1576.5,4,4.264678846576114,4.264678846576114,4.264678846576114,0.6019693653171614,7.084544650090574,9.773052473092817e-08,26.42499004584829,True
5747,8566.5,1661.5,4,4.264605056025882,4.264605056025882,4.264605056025882,0.6355018784803944,6.710609677855496,9.772883372687985e-08,26.425008832201954,True
2490,8912.4,1442.8,5,4.264470501217121,4.264470501217121,4.264470501217121,0.6282510085997962,6.787845053717443,9.772575023277903e-08,26.4250430893794,True
15260,6698.4,2463.8,5,4.264354868206257,4.264354868206257,4.264354868206257,0.48962907782119924,8.709357882056786,9.772310035567584e-08,26.42507252999776,True
6154,8847.5,1685.5,4,4.2636891710542635,4.2636891710542635,4.2636891710542635,0.6442244597126168,6.618328607014177,9.770784506112338e-08,26.425242034633865,True
3572,9201.8,1521.4,5,4.263507766994709,4.263507766994709,4.263507766994709,0.619508024749441,6.882086424496403,9.770368795702097e-08,26.42528822963947,True
1624,7943.5,1374.5,4,4.263199936129947,4.263199936129947,4.263199936129947,0.48653200401014696,8.762424467437572,9.769663362232805e-08,26.425366624050678,True
18976,6860.8,3038.8,5,4.26316527870583,4.26316527870583,4.26316527870583,0.591479674589124,7.207627686728663,9.769583940349782e-08,26.425375450512874,True
11120,9141.5,1999.5,4,4.26282228110065,4.26282228110065,4.26282228110065,0.7082048279357601,6.019194042387018,9.768797917834568e-08,26.425462808115896,True
13307,9248.0,2159.5,4,4.262587677218814,4.262587677218814,4.262587677218814,0.7383096493852631,5.773441645748449,9.768260293284149e-08,26.425522563114093,True
10317,8770.5,1946.5,4,4.2623113500856356,4.2623113500856356,4.2623113500856356,0.7757993041563358,5.494090194784079,9.76762705461145e-08,26.42559294948981,True
9706,8290.25,1908.0,4,4.2620953428529695,4.2620953428529695,4.2620953428529695,0.7205536317483673,5.9150286044792075,9.767132046641246e-08,26.425647974286605,True
5592,8436.0,1652.25,4,4.2613992798112825,4.2613992798112825,4.2613992798112825,0.6192586904308949,6.881452526481461,9.765536929898411e-08,26.425825305505853,True
22557,7164.5,3726.5,4,4.260727058627506,4.260727058627506,4.260727058627506,0.6528598830985043,6.526250377655142,9.763996449796878e-08,26.425996590194526,True
29052,6968.0,2003.1666666666665,6,4.260477022496312,4.260477022496312,4.260477022496312,0.541575620972766,7.8668183306400294,9.763423460289759e-08,26.426060307311875,True
15453,9592.25,2480.25,4,4.260198961474796,4.260198961474796,4.260198961474796,0.7000366873192757,6.085679563150933,9.762786248192022e-08,26.4261311704497,True
895,8759.6,1310.2,5,4.2597970202295725,4.2597970202295725,4.2597970202295725,0.5976776226507964,7.127248635036205,9.761865148849731e-08,26.426233612320186,True
7448,8540.8,1764.6,5,4.25882916000771,4.25882916000771,4.25882916000771,0.7593097475091513,5.608816657468739,9.759647174396043e-08,26.42648032836719,True
366,8879.5,1254.5,6,4.258782700863927,4.258782700863927,4.258782700863927,0.6383675194568668,6.671364959933061,9.759540707375577e-08,26.42649217262008,True
8931,8625.5,1857.5,4,4.258272300937076,4.258272300937076,4.258272300937076,0.722469868507665,5.89404830091111,9.758371061208343e-08,26.426622302032186,True
18818,6661.666666666667,2996.5,6,4.258252815571874,4.258252815571874,4.258252815571874,0.5679469395237748,7.497624371640124,9.758326408022622e-08,26.426627270247785,True
4248,8996.2,1566.4,5,4.2581971123545115,4.2581971123545115,4.2581971123545115,0.6592604852724004,6.459051023807476,9.758198757035106e-08,26.42664147311408,True
13987,9543.5,2354.5,4,4.258091102816959,4.258091102816959,4.258091102816959,0.6965217094241963,6.113364515712018,9.757955822734443e-08,26.42666850329203,True
5578,7338.5,1651.5,4,4.257722269275089,4.257722269275089,4.257722269275089,0.44537220792018634,9.559919082418588,9.757110593893487e-08,26.426762553246558,True
6914,9185.0,1731.75,4,4.257447611071964,4.257447611071964,4.257447611071964,0.6058523275970918,7.027203523270577,9.75648117978568e-08,26.42683259444582,True
65,8701.666666666666,1212.5,6,4.257028416958898,4.257028416958898,4.257028416958898,0.6251926979501936,6.809146093542565,9.755520543308517e-08,26.426939502780343,True
1249,8479.833333333334,1342.8333333333333,6,4.256415681210607,4.256415681210607,4.256415681210607,0.6610820252654758,6.438559087280168,9.754116381627035e-08,26.427095789561427,True
469,8110.2,1266.4,5,4.255911035808796,4.255911035808796,4.255911035808796,0.5363417928676566,7.935072545910944,9.752959922683789e-08,26.427224523291265,True
6928,9093.8,1732.4,5,4.2551747992365305,4.2551747992365305,4.2551747992365305,0.6921402056339887,6.147850918931754,9.751272743200358e-08,26.427412362709003,True
26976,8929.5,4293.0,4,4.255114446856876,4.255114446856876,4.255114446856876,0.8110698587042481,5.246298332001607,9.751134438067788e-08,26.427427762130044,True
9258,7931.5,1878.0,4,4.2550033437990145,4.2550033437990145,4.2550033437990145,0.6235167480869358,6.824200563744515,9.750879831319317e-08,26.427456111587794,True
13711,9450.5,2201.5,4,4.2548908102296785,4.2548908102296785,4.2548908102296785,0.6884132536937773,6.180721808302598,9.750621946372369e-08,26.427484826814627,True
4080,9430.8,1556.2,5,4.254444403919453,4.254444403919453,4.254444403919453,0.6027946010380242,7.057867466950128,9.749598949694047e-08,26.427598743937715,True
9742,8001.0,1909.75,4,4.253655563571353,4.253655563571353,4.253655563571353,0.6535668611382303,6.508370935704005,9.74779122198647e-08,26.427800075029598,True
4548,9647.4,1584.8,5,4.253225369724507,4.253225369724507,4.253225369724507,0.5841485592089375,7.281067979495296,9.746805378224235e-08,26.427909886613573,True
21445,9598.0,3596.5,4,4.252895961978336,4.252895961978336,4.252895961978336,0.6974139080182288,6.098094564909616,9.746050498594564e-08,26.427993978975387,True
13238,7297.5,2152.5,4,4.252341161944766,4.252341161944766,4.252341161944766,0.5298546970206466,8.02548545073871,9.744779103951448e-08,26.428135624992994,True
20247,6746.666666666667,3373.8333333333335,6,4.252275184956639,4.252275184956639,4.252275184956639,0.6321640497902338,6.726537496663468,9.744627909315186e-08,26.42815247080985,True
8830,9549.5,1851.5,4,4.252064596393009,4.252064596393009,4.252064596393009,0.5759182248150263,7.383104776305158,9.744145318912335e-08,26.428206241857044,True
10357,8929.5,1948.5,4,4.251682411410709,4.251682411410709,4.251682411410709,0.7474902607000649,5.687943555851523,9.743269493552252e-08,26.42830383461753,True
9497,9161.5,1892.5,4,4.251577984073062,4.251577984073062,4.251577984073062,0.6732680059849961,6.314837399488443,9.743030185063346e-08,26.42833050216291,True
1849,8915.8,1394.2,5,4.25133494881081,4.25133494881081,4.25133494881081,0.6178480220219855,6.88087490334238,9.742473238935337e-08,26.428392568465465,True
7391,7637.2,1762.0,5,4.250739617618794,4.250739617618794,4.250739617618794,0.5900027477676253,7.204609866144153,9.741108962002006e-08,26.428544619032653,True
20341,6939.5,3393.6666666666665,6,4.250637130108922,4.250637130108922,4.250637130108922,0.6905056295057114,6.155832694878505,9.740874098874478e-08,26.42857079700437,True
5122,9405.4,1623.2,5,4.2503800824015086,4.2503800824015086,4.2503800824015086,0.6175065950600187,6.883133097531358,9.74028504145116e-08,26.428636456441442,True
8296,9327.8,1818.0,5,4.2503211930124705,4.2503211930124705,4.2503211930124705,0.6855477222452877,6.199891058046158,9.740150088947143e-08,26.42865149951605,True
5447,8504.8,1643.6,5,4.250084085735554,4.250084085735554,4.250084085735554,0.6997359131156008,6.073840153225654,9.739606727549387e-08,26.42871206979396,True
15396,7000.5,2476.5,4,4.250014077403446,4.250014077403446,4.250014077403446,0.5073977431179908,8.376099687174097,9.739446294577089e-08,26.428729954429958,True
1254,8047.833333333333,1343.1666666666667,6,4.249852375355809,4.249852375355809,4.249852375355809,0.6035014430709571,7.041992068370464,9.739075733825997e-08,26.428771264671358,True
20103,6514.4,3344.2,5,4.249564452442402,4.249564452442402,4.249564452442402,0.4992523308901614,8.511857009992273,9.738415921952192e-08,26.4288448246197,True
4625,7834.0,1591.1666666666667,6,4.249437050191014,4.249437050191014,4.249437050191014,0.6430997064592606,6.6077421704751,9.738123963534501e-08,26.428877375558034,True
14404,6990.166666666667,2389.5,6,4.249396519032567,4.249396519032567,4.249396519032567,0.5919018740133465,7.179224641104532,9.738031081244288e-08,26.42888773136646,True
5739,9289.6,1661.2,5,4.249346418651814,4.249346418651814,4.249346418651814,0.6456577905630257,6.581422048584442,9.737916269867478e-08,26.428900532270703,True
24684,6701.666666666667,3978.3333333333335,6,4.249070362416356,4.249070362416356,4.249070362416356,0.6017719611284225,7.060931111593573,9.737283651991264e-08,26.428971068761726,True
19445,7142.5,3168.5,4,4.248931537845035,4.248931537845035,4.248931537845035,0.6542896359704687,6.493961243238782,9.736965517878736e-08,26.429006542244778,True
4209,9150.5,1563.5,4,4.248448621013065,4.248448621013065,4.248448621013065,0.5699346575974703,7.454273159877972,9.735858852709148e-08,26.42912994976077,True
9880,9124.5,1918.5,4,4.248164545276065,4.248164545276065,4.248164545276065,0.6877171730424456,6.177197126665136,9.735207857128025e-08,26.429202550762284,True
24930,9304.5,4011.5,4,4.2480148184083895,4.2480148184083895,4.2480148184083895,0.7129840093250868,5.958078670557528,9.734864739020644e-08,26.429240818287983,True
14349,9623.5,2384.0,4,4.24786604521503,4.24786604521503,4.24786604521503,0.6769864877031356,6.274668877996507,9.734523806378914e-08,26.429278843407435,True
