schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,sma,intens,x0_crop,y0_crop,x0_full,y0_full,eps,pa,grad,real_data_frac,sampled_real,sampled_total,pa_unwrap,region_id
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1450.0,0.5899031294832026,1074.2783661919068,3016.2287790158393,1074.2783661919068,3048.2287790158393,0.5316202561267029,0.8878149051775113,-0.0010348969073219927,1.0,4699,4699,0.8878149051775113,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1460.0,0.5821087075950326,1080.716197807384,3023.9430715678204,1080.716197807384,3055.9430715678204,0.5243789418915141,0.8952424975396548,-0.0009638033006030084,1.0,4594,4594,0.8952424975396548,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1470.0,0.5764314854052502,1078.2550827635446,3026.0135932184103,1078.2550827635446,3058.0135932184103,0.5328798314659648,0.8713782293807131,-0.0009552946458269629,1.0,4485,4485,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1480.0,0.57416862138757,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0009681890566436428,1.0,4424,4424,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1490.0,0.56049894235803,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0006694092246050154,1.0,4362,4362,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1500.0,0.5376392270971238,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0007746856616290594,1.0,4379,4379,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1510.0,0.5293515618906658,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0007851228876580976,1.0,4429,4429,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1520.0,0.5144074399509095,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0006858037180588458,1.0,4449,4449,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1530.0,0.5037479154268566,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0006770009131471086,1.0,4477,4477,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1540.0,0.5009343444745108,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0007604935133494898,1.0,4500,4500,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1550.0,0.4838260041021132,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0006562597678904382,1.0,4514,4514,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1560.0,0.4780887750877597,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0006755902779546647,1.0,4535,4535,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1570.0,0.47405052932947994,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0006722128172812193,1.0,4545,4545,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1580.0,0.4565610032413121,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0005702629075610309,1.0,4561,4561,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1590.0,0.4513953139829249,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0005878239323908212,1.0,4577,4577,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1600.0,0.4518066496957269,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0005964945538541907,1.0,4589,4589,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1610.0,0.4423331686341898,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0006457313371099017,1.0,4597,4597,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1620.0,0.43550762289760897,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0005592891709555609,1.0,4605,4605,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1630.0,0.4314989594169846,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0006123068629755803,1.0,4603,4603,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1640.0,0.45629870891466767,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0007856078136833748,1.0,4596,4596,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1650.0,0.4213863033677105,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0005906241232697313,1.0,4588,4588,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1660.0,0.4153966045749902,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0005871037070897924,1.0,4585,4585,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1670.0,0.4094312195700134,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0006012321109797481,1.0,4577,4577,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1680.0,0.4009572982986122,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0005809855931078212,1.0,4570,4570,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1690.0,0.396899232335908,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0005730765921966636,1.0,4563,4563,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1700.0,0.38439210004053354,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0005392793407879067,1.0,4558,4558,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1710.0,0.37810892977209987,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0005459933781747692,1.0,4552,4552,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1720.0,0.37123155380827716,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00048311245584738177,1.0,4547,4547,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1730.0,0.3629865107440559,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00045151071703896495,1.0,4541,4541,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1740.0,0.3606194666914765,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0004621035885733571,1.0,4535,4535,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1750.0,0.3554507664384594,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00042281548785439577,1.0,4534,4534,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1760.0,0.35641718063731054,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00046366048336404374,1.0,4529,4529,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1770.0,0.3396829883629655,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0004020508787045557,1.0,4524,4524,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1780.0,0.3388413945173765,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0004521385794357358,1.0,4519,4519,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1790.0,0.34156583714356736,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00044651056680105233,1.0,4515,4515,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1800.0,0.33691625033336986,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00044502751115924917,1.0,4513,4513,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1810.0,0.3312928130929627,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00040840187264102316,1.0,4504,4504,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1820.0,0.32009464488186196,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0003883141705816147,1.0,4499,4499,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1830.0,0.3113310581108175,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00039160147431611204,1.0,4498,4498,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1840.0,0.3133299011976252,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0003572703689650475,1.0,4491,4491,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1850.0,0.305141660458002,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0003649153448398091,1.0,4491,4491,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1860.0,0.2983327349447386,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.000344851415319559,1.0,4485,4485,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1870.0,0.2927662036427752,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00032562372130267095,1.0,4483,4483,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1880.0,0.2846714850467112,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00025915318044238605,1.0,4473,4473,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1890.0,0.2957644816763105,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00040317239425938993,1.0,4475,4475,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1900.0,0.28200173284019675,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00032792818414661355,1.0,4470,4470,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1910.0,0.28152222451468156,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00027704768921096753,1.0,4463,4463,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1920.0,0.2776616420878863,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00023333621304801174,1.0,4459,4459,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1930.0,0.28327327631341725,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0003279124197024673,1.0,4446,4446,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1940.0,0.2779813586699313,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0003253702111460306,1.0,4447,4447,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1950.0,0.2683768276679141,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00024513980160200305,1.0,4430,4430,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1960.0,0.26086242466785114,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0001857181449592642,1.0,4418,4418,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1970.0,0.26263620861360176,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.0002066019313740016,1.0,4394,4394,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1980.0,0.25692124216812445,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00020043731786367224,1.0,4381,4381,0.8713782293807131,
sbf-table-2,sbf-3.1,NGC 4474,7763,020,F150W,F115W,07_isophotes:all_fitted_points,photutils_multistart_v1,default,isophote_geometry,isophote_geometry,mixed_or_not_applicable,1990.0,0.25532315965728036,1080.1709015448694,3028.2908214824306,1080.1709015448694,3060.2908214824306,0.5328798314659648,0.8713782293807131,-0.00012886809899602636,1.0,4359,4359,0.8713782293807131,
