label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
2186,6321.809523809524,1535.142857142857,21,196.33374581485987,196.33374581485987,196.33374581485987,7.475209051651216,26.264649517927698,4.499781181691674e-06,22.26708713445189,True
2085,6382.666666666667,1426.888888888889,9,195.85274744778872,195.85274744778872,195.85274744778872,12.773958006868126,15.332189705217859,4.488757160367229e-06,22.269750345002883,True
3324,5813.388888888889,2395.75,72,193.95230442285538,193.95230442285538,193.95230442285538,2.84430467541377,68.18970769882117,4.445200828647586e-06,22.28033715569651,True
507,6143.4,410.48,50,192.50122620165348,192.50122620165348,192.50122620165348,2.709883455145595,71.03671777327814,4.4119435073153466e-06,22.28849076507076,True
351,6106.2040816326535,332.48979591836735,49,185.5251024439931,185.5251024439931,185.5251024439931,2.387883559421222,77.694367345517,4.252057440477536e-06,22.328567815489258,True
1747,5966.566666666667,1142.0333333333333,30,179.25103650987148,179.25103650987148,179.25103650987148,3.108856590561509,57.658187596712494,4.108261865723537e-06,22.365920326586636,True
811,5776.069767441861,594.6162790697674,86,174.50477831065655,174.50477831065655,174.50477831065655,2.4740135338764127,70.53509446136029,3.999482179176851e-06,22.395056207264666,True
1298,7172.5599999999995,858.92,25,171.2499610260129,171.2499610260129,171.2499610260129,3.6197240782648876,47.31022512304348,3.924884888189008e-06,22.415498312354476,True
601,7282.837837837838,452.4054054054054,37,171.20255801826715,171.20255801826715,171.20255801826715,3.0182674847606985,56.722129129599274,3.9237984567081415e-06,22.41579889219659,True
4608,5815.5,2838.206896551724,58,162.06069929897785,162.06069929897785,162.06069929897785,2.2681359866162407,71.45105066683017,3.7142758213608128e-06,22.475380244231108,True
1672,7113.884615384615,1091.6923076923076,26,158.68648870289326,158.68648870289326,158.68648870289326,4.590614904534413,34.56758887489114,3.636942150165828e-06,22.498224639416947,True
2049,7053.185185185185,1383.5185185185185,27,158.00322058051825,158.00322058051825,158.00322058051825,4.165529095513002,37.93112878522806,3.6212823000144835e-06,22.502909667489313,True
2396,5771.53125,1815.53125,32,156.71146988868713,156.71146988868713,156.71146988868713,2.0181028870718967,77.65286442658171,3.5916766128697984e-06,22.511822555334625,True
1793,6629.428571428572,1171.857142857143,7,154.86433469504118,154.86433469504118,154.86433469504118,18.640203826265456,8.308081614259262,3.549342045524222e-06,22.524695987870853,True
299,6799.125,304.16666666666663,24,153.7231394648552,153.7231394648552,153.7231394648552,3.2236180261545355,47.68652433930953,3.52318694518671e-06,22.532726402131452,True
70,7000.71875,170.40625,32,151.30045342445374,151.30045342445374,151.30045342445374,3.4628595961615596,43.69234420944014,3.4676613043525276e-06,22.549973941818816,True
1744,7283.3,1140.075,40,150.45543938875198,150.45543938875198,150.45543938875198,3.4194375593147925,44.00005462269682,3.448294392972445e-06,22.556054782340183,True
133,6637.333333333333,213.8,30,149.3517912477255,149.3517912477255,149.3517912477255,3.383620809356018,44.1396361066093,3.4229998359130435e-06,22.564048426484035,True
1851,6567.75,1213.0,8,148.2777629494667,148.2777629494667,148.2777629494667,19.92721609643372,7.440967279719683,3.3983841372462103e-06,22.571884452535006,True
5249,5849.977272727273,356.4545454545455,88,147.38151055574417,147.38151055574417,147.38151055574417,2.3675953420511613,62.24945113638402,3.377842891834829e-06,22.578467007119514,True
4172,6051.355555555556,2682.222222222222,90,147.0349612981081,147.0349612981081,147.0349612981081,3.1791944086742854,46.24912553221973,3.3699003151699365e-06,22.58102298672995,True
2250,6828.208333333333,1629.7083333333333,24,144.2586848139763,144.2586848139763,144.2586848139763,4.800687369356758,30.049589509784187,3.3062707204376595e-06,22.601719594491136,True
4466,6047.157894736842,2781.2280701754385,57,140.17270124703646,140.17270124703646,140.17270124703646,2.4112894251535586,58.13184422608655,3.2126238952986176e-06,22.632915909054887,True
