label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
8629,8015.857142857143,3373.857142857143,7,24.28201926166701,24.28201926166701,24.28201926166701,5.564221262119844e-07,24.536554643655506
11193,8645.625,3618.75,8,24.276576032333693,24.276576032333693,24.276576032333693,5.56297394689187e-07,24.536798057252916
6317,8361.5,3155.5,4,24.267098036548617,24.267098036548617,24.267098036548617,5.560802065505018e-07,24.53722203024221
986,9040.833333333334,2579.1666666666665,6,24.26632738448754,24.26632738448754,24.26632738448754,5.56062547069477e-07,24.537256510596187
7544,9404.0,3275.375,8,24.25610593531087,24.25610593531087,24.25610593531087,5.558283227068916e-07,24.537713940153655
1583,7853.5,2682.375,8,24.25406869934388,24.25406869934388,24.25406869934388,5.557816394736673e-07,24.53780513342867
7700,8825.42857142857,3290.714285714286,7,24.246407940295583,24.246407940295583,24.246407940295583,5.556060932889734e-07,24.538148122368163
2912,9420.888888888889,2841.5555555555557,9,24.246374186352693,24.246374186352693,24.246374186352693,5.556053198178519e-07,24.5381496338458
5679,8711.714285714286,3097.0,7,24.245805658490475,24.245805658490475,24.245805658490475,5.555922920099708e-07,24.538175092436667
2750,8390.857142857143,2823.5714285714284,7,24.242067312459703,24.242067312459703,24.242067312459703,5.555066278638163e-07,24.538342509870795
2442,8849.5,2791.0,6,24.23305917626861,24.23305917626861,24.23305917626861,5.553002065510481e-07,24.538746034747202
8587,9103.75,3368.625,8,24.230995346526456,24.230995346526456,24.230995346526456,5.55252913921844e-07,24.538838506361266
3648,8610.285714285714,2914.4285714285716,7,24.227861481234484,24.227861481234484,24.227861481234484,5.551811014432263e-07,24.538978936872255
2639,8398.857142857143,2812.4285714285716,7,24.227645226444178,24.227645226444178,24.227645226444178,5.551761459677806e-07,24.538988628057893
9642,8417.285714285714,3462.5714285714284,7,24.22643797637251,24.22643797637251,24.22643797637251,5.551484818495494e-07,24.539042731036407
13966,8990.0,4288.166666666666,6,24.225062373479478,24.225062373479478,24.225062373479478,5.551169599288097e-07,24.539104382042215
10145,8855.25,3508.75,8,24.224698916239003,24.224698916239003,24.224698916239003,5.551086313113108e-07,24.539120671851467
5809,8838.625,3108.625,8,24.22030160516353,24.22030160516353,24.22030160516353,5.550078669905242e-07,24.539317774536986
16867,8399.0,3541.166666666667,6,24.220105386844814,24.220105386844814,24.220105386844814,5.550033706505401e-07,24.539326570554437
5896,8163.571428571428,3117.714285714286,7,24.21731190882025,24.21731190882025,24.21731190882025,5.549393581413165e-07,24.53945180350042
12972,8548.5,3903.5,6,24.215674607239563,24.215674607239563,24.215674607239563,5.549018393988693e-07,24.53952521122242
10218,7984.5,3517.75,8,24.212679117913027,24.212679117913027,24.212679117913027,5.548331978035326e-07,24.539659525563785
17018,8324.8,3864.6,5,24.201116623208524,24.201116623208524,24.201116623208524,5.545682434017398e-07,24.54017813060867
11913,9209.142857142857,3712.285714285714,7,24.200036613286144,24.200036613286144,24.200036613286144,5.545434949897209e-07,24.540226584242355
11450,8486.375,3648.875,8,24.19834872816955,24.19834872816955,24.19834872816955,5.545048171262675e-07,24.54030231395806
9887,7793.75,3484.875,8,24.197560655931632,24.197560655931632,24.197560655931632,5.54486758462138e-07,24.540337673911893
2962,8126.25,2846.125,8,24.19698703474665,24.19698703474665,24.19698703474665,5.544736139408382e-07,24.54036341240179
12798,9062.857142857143,3867.0,7,24.188290754439407,24.188290754439407,24.188290754439407,5.542743388012155e-07,24.540753690887698
4638,8046.0,3003.5,6,24.1880265428207,24.1880265428207,24.1880265428207,5.542682843957286e-07,24.54076555058005
7510,8818.166666666666,3273.166666666667,6,24.18069191695826,24.18069191695826,24.18069191695826,5.541002115483524e-07,24.541094832362237
12753,7998.0,3859.0,7,24.170529454926246,24.170529454926246,24.170529454926246,5.538673388753484e-07,24.541551232544364
15835,8909.5,3228.0,6,24.165503718218737,24.165503718218737,24.165503718218737,5.537521741901367e-07,24.54177701128376
14319,8428.0,2901.5,6,24.16519452431441,24.16519452431441,24.16519452431441,5.537450890162142e-07,24.54179090320043
3046,9392.142857142857,2853.714285714286,7,24.16108816214167,24.16108816214167,24.16108816214167,5.536509917853978e-07,24.54197541671331
2301,8626.2,2775.4,5,24.158313366569338,24.158313366569338,24.158313366569338,5.535874073843016e-07,24.542100115940606
10141,8152.5,3508.0,6,24.156005644219654,24.156005644219654,24.156005644219654,5.535345259594629e-07,24.542203835821535
15736,8177.333333333333,3209.666666666667,6,24.154964388531404,24.154964388531404,24.154964388531404,5.535106656001681e-07,24.542250637986697
203,8150.857142857143,2350.285714285714,7,24.15465714995924,24.15465714995924,24.15465714995924,5.535036252326544e-07,24.542264448073826
6954,8567.285714285714,3222.5714285714284,7,24.154160651397746,24.154160651397746,24.154160651397746,5.534922479751755e-07,24.542286765592177
1227,8506.5,2626.25,8,24.153802272438305,24.153802272438305,24.153802272438305,5.534840357264143e-07,24.542302874945072
6961,7641.5,3223.0,6,24.15094872946549,24.15094872946549,24.15094872946549,5.534186468297553e-07,24.54243115197194
8149,9608.166666666666,3330.666666666667,6,24.149601255402114,24.149601255402114,24.149601255402114,5.533877694807474e-07,24.542491731049253
16649,8561.285714285714,3420.857142857143,7,24.148780227888594,24.148780227888594,24.148780227888594,5.53368955646946e-07,24.542528644058315
14254,8821.0,2860.5,6,24.14236731759381,24.14236731759381,24.14236731759381,5.532220038987006e-07,24.542817008666727
4353,8191.833333333333,2977.6666666666665,6,24.14100353463753,24.14100353463753,24.14100353463753,5.531907528316437e-07,24.542878342766038
7997,7949.25,3318.5,8,24.13598910625857,24.13598910625857,24.13598910625857,5.530758472766199e-07,24.543103888980042
344,8304.5,2402.5,6,24.13515151525668,24.13515151525668,24.13515151525668,5.53056653890718e-07,24.543141567927083
2453,9036.5,2793.75,8,24.134551567649837,24.134551567649837,24.134551567649837,5.530429060998354e-07,24.54316855731364
5274,8125.333333333333,3063.333333333333,6,24.132419901527665,24.132419901527665,24.132419901527665,5.529940590009475e-07,24.543264458382893
12560,8688.375,3821.625,8,24.12598601162858,24.12598601162858,24.12598601162858,5.528466265053678e-07,24.543553962651018
8519,9141.42857142857,3362.4285714285716,7,24.125221248892682,24.125221248892682,24.125221248892682,5.528291019781458e-07,24.54358837963818
10777,9664.125,3576.25,8,24.120957617092415,24.120957617092415,24.120957617092415,5.527314009160502e-07,24.543780277920288
16317,8622.0,3330.0,7,24.118485145771103,24.118485145771103,24.118485145771103,5.526747442708685e-07,24.543891574878852
7439,8003.25,3268.0,8,24.116873568335656,24.116873568335656,24.116873568335656,5.526378149968439e-07,24.543964125307237
1017,8523.857142857143,2584.714285714286,7,24.114365008967294,24.114365008967294,24.114365008967294,5.525803313945771e-07,24.544077065957772
5413,8598.833333333334,3074.0,6,24.113063776845905,24.113063776845905,24.113063776845905,5.525505136790125e-07,24.54413565480901
6544,8798.42857142857,3179.5714285714284,7,24.111206069144554,24.111206069144554,24.111206069144554,5.525079443334433e-07,24.54421930482659
3401,8652.25,2890.5,8,24.109867228600628,24.109867228600628,24.109867228600628,5.524772648214108e-07,24.544279594967474
3951,8340.42857142857,2942.285714285714,7,24.10855630302938,24.10855630302938,24.10855630302938,5.524472249805806e-07,24.544338631296352
8096,9406.285714285714,3325.857142857143,7,24.106943720629776,24.106943720629776,24.106943720629776,5.524102726778165e-07,24.544411256866727
9969,8390.166666666666,3491.5,6,24.105878195203562,24.105878195203562,24.105878195203562,5.523858561778213e-07,24.544459247400635
14063,9175.0,2419.8333333333335,6,24.105566520580403,24.105566520580403,24.105566520580403,5.52378714158262e-07,24.544473285412746
16926,8094.625,3597.75,8,24.105233522428982,24.105233522428982,24.105233522428982,5.523710835103558e-07,24.544488284049933
4578,8413.166666666666,2997.6666666666665,6,24.095925626762522,24.095925626762522,24.095925626762522,5.521577932134707e-07,24.54490760672263
2915,8063.285714285715,2841.142857142857,7,24.091331054114967,24.091331054114967,24.091331054114967,5.520525086465638e-07,24.54511465290984
12250,8981.0,3761.714285714286,7,24.09034489599257,24.09034489599257,24.09034489599257,5.520299108472074e-07,24.545159097506513
2842,8595.125,2833.25,8,24.085845701375305,24.085845701375305,24.085845701375305,5.519268118665089e-07,24.545361892224893
10625,8931.57142857143,3558.714285714286,7,24.08429414688863,24.08429414688863,24.08429414688863,5.51891258017502e-07,24.545431835093474
6779,8771.714285714286,3205.285714285714,7,24.081213295321668,24.081213295321668,24.081213295321668,5.518206603476394e-07,24.545570730841483
6855,8293.166666666666,3212.833333333333,6,24.079310029374298,24.079310029374298,24.079310029374298,5.517770470355104e-07,24.545656545720757
10949,8542.5,3593.0,6,24.0776691594958,24.0776691594958,24.0776691594958,5.517394465255696e-07,24.54573053507246
10111,9400.5,3504.0,8,24.076899233550677,24.076899233550677,24.076899233550677,5.517218036834816e-07,24.54576525395798
927,8462.714285714286,2568.857142857143,7,24.06227934132302,24.06227934132302,24.06227934132302,5.513867890609067e-07,24.54642473121784
7695,8097.142857142857,3290.4285714285716,7,24.059245212904347,24.059245212904347,24.059245212904347,5.513172620513231e-07,24.546561645545015
1552,8684.0,2676.0,7,24.058683075669535,24.058683075669535,24.058683075669535,5.513043806845781e-07,24.546587013750568
12963,8311.857142857143,3901.857142857143,7,24.055419642432,24.055419642432,24.055419642432,5.512295991583296e-07,24.546734298119315
12484,8308.875,3803.875,8,24.04985020273722,24.04985020273722,24.04985020273722,5.511019755268934e-07,24.546985702689472
6645,8266.5,3190.5,4,24.0453562525688,24.0453562525688,24.0453562525688,5.509989967226657e-07,24.54718860209563
13167,8318.166666666666,3955.166666666667,6,24.044220744994174,24.044220744994174,24.044220744994174,5.509729765827343e-07,24.54723987564644
6619,9028.8,3187.4,5,24.04403479314108,24.04403479314108,24.04403479314108,5.50968715498664e-07,24.547248272485
16743,8787.833333333334,3461.833333333333,6,24.041057427452206,24.041057427452206,24.041057427452206,5.509004892062268e-07,24.547382727201757
8689,8724.857142857143,3379.5714285714284,7,24.04048960306539,24.04048960306539,24.04048960306539,5.508874775184745e-07,24.54740837144712
12368,8551.0,3782.5,6,24.038242657784608,24.038242657784608,24.038242657784608,5.508359887993057e-07,24.547509854565686
8594,8201.25,3370.625,8,24.038181946455214,24.038181946455214,24.038181946455214,5.508345976000556e-07,24.547512596720033
8507,8288.714285714286,3362.4285714285716,7,24.03645698579753,24.03645698579753,24.03645698579753,5.507950701511051e-07,24.547590511074887
10053,8119.0,3500.0,7,24.03588326185172,24.03588326185172,24.03588326185172,5.507819232750423e-07,24.547616426720197
3352,7962.166666666667,2885.1666666666665,6,24.035808695692317,24.035808695692317,24.035808695692317,5.507802145925597e-07,24.54761979498853
13342,8427.75,4008.75,8,24.035149714140925,24.035149714140925,24.035149714140925,5.507651140396769e-07,24.54764956265501
5410,8101.5,3074.25,8,24.02806820410369,24.02806820410369,24.02806820410369,5.506028413378374e-07,24.54796950177771
11873,8748.857142857143,3706.285714285714,7,24.027919208826304,24.027919208826304,24.027919208826304,5.505994271131741e-07,24.547976234323464
10837,9107.833333333334,3580.833333333333,6,24.026971802022928,24.026971802022928,24.026971802022928,5.505777172997421e-07,24.548019045111108
1685,8086.0,2696.0,7,24.021690784360093,24.021690784360093,24.021690784360093,5.504567028550679e-07,24.548257711154612
1613,8632.444444444445,2685.8888888888887,9,24.01936898709357,24.01936898709357,24.01936898709357,5.5040349890371e-07,24.548362657188957
2515,8724.5,2799.5,8,24.019317236072233,24.019317236072233,24.019317236072233,5.504023130297916e-07,24.548364996468482
3561,8790.0,2906.25,8,24.018668465301033,24.018668465301033,24.018668465301033,5.503874464567919e-07,24.548394323006832
12956,9541.125,3900.375,8,24.018446500727816,24.018446500727816,24.018446500727816,5.503823601417518e-07,24.548404356705706
592,8651.57142857143,2483.714285714286,7,24.016426910533603,24.016426910533603,24.016426910533603,5.503360812611599e-07,24.54849565463316
3241,8667.0,2876.1111111111113,9,24.0143904279786,24.0143904279786,24.0143904279786,5.502894152923607e-07,24.54858772397381
5792,7994.5,3107.0,6,24.01200710919029,24.01200710919029,24.01200710919029,5.502348015762055e-07,24.54869548369058
12457,8925.75,3798.625,8,24.011927350633314,24.011927350633314,24.011927350633314,5.502329739100062e-07,24.548699090090345
15496,8269.0,3185.166666666667,6,24.011375583349135,24.011375583349135,24.011375583349135,5.502203301705325e-07,24.548724039382893
11922,8699.666666666666,3713.333333333333,6,24.001006352878875,24.001006352878875,24.001006352878875,5.499827194017052e-07,24.549193012121098
10375,7865.0,3533.0,7,23.99932022840132,23.99932022840132,23.99932022840132,5.499440818832703e-07,24.549269290201778
6693,7807.428571428572,3195.857142857143,7,23.994846827432482,23.994846827432482,23.994846827432482,5.498415739636588e-07,24.54947168702215
12953,9094.0,3898.5,6,23.994405621033543,23.994405621033543,23.994405621033543,5.498314637252989e-07,24.54949165123233
4323,8579.4,2975.6,5,23.993014732132416,23.993014732132416,23.993014732132416,5.497995915259011e-07,24.549554590161993
9538,8315.0,3452.5,6,23.98883556963743,23.98883556963743,23.98883556963743,5.497038260767353e-07,24.54974372284484
6344,8869.5,3158.5,6,23.987598295876655,23.987598295876655,23.987598295876655,5.49675473966095e-07,24.54979972337716
1423,8544.0,2658.714285714286,7,23.983800243589556,23.983800243589556,23.983800243589556,5.495884416519255e-07,24.549971645939763
10071,8800.666666666666,3500.666666666667,6,23.980140037625073,23.980140037625073,23.980140037625073,5.495045680842792e-07,24.550137354516536
9789,9323.714285714286,3474.0,7,23.97475351536954,23.97475351536954,23.97475351536954,5.493811360033631e-07,24.55038126465049
16844,8523.857142857143,3522.5714285714284,7,23.973675461650387,23.973675461650387,23.973675461650387,5.493564324177133e-07,24.55043008718665
4992,8286.714285714286,3036.5714285714284,7,23.971588700228445,23.971588700228445,23.971588700228445,5.493086143093929e-07,24.55052459797797
4680,8807.0,3007.1666666666665,6,23.968336113776523,23.968336113776523,23.968336113776523,5.492340813370825e-07,24.550671926155438
9061,8326.6,3411.2,5,23.966773867152938,23.966773867152938,23.966773867152938,5.491982824779105e-07,24.550742696316235
7742,8766.5,3294.0,6,23.964636474237025,23.964636474237025,23.964636474237025,5.491493041496254e-07,24.550839528220724
3776,7993.833333333333,2925.8333333333335,6,23.96461726843767,23.96461726843767,23.96461726843767,5.491488640490062e-07,24.550840398354516
2854,8265.75,2834.75,8,23.96273673340839,23.96273673340839,23.96273673340839,5.491057716155421e-07,24.55092560084521
9949,8279.333333333334,3489.5,6,23.960442686988447,23.960442686988447,23.960442686988447,5.490532035744389e-07,24.55102954759021
9111,8777.4,3415.2,5,23.952252234723197,23.952252234723197,23.952252234723197,5.488655194772081e-07,24.55140075069865
11165,8297.0,3616.285714285714,7,23.950993625925904,23.950993625925904,23.950993625925904,5.488366784745092e-07,24.551457803915593
4788,8275.57142857143,3019.142857142857,7,23.949638669342377,23.949638669342377,23.949638669342377,5.488056296636585e-07,24.5515192279657
3731,8885.42857142857,2922.142857142857,7,23.945421375278393,23.945421375278393,23.945421375278393,5.487089904301311e-07,24.551710432188383
1309,8346.0,2639.5,6,23.940871403439168,23.940871403439168,23.940871403439168,5.486047278901132e-07,24.55191675716719
9072,9416.5,3411.0,6,23.940704171362256,23.940704171362256,23.940704171362256,5.486008957694479e-07,24.55192434129191
11704,8431.833333333334,3681.833333333333,6,23.940174058147406,23.940174058147406,23.940174058147406,5.485887482326652e-07,24.551948382751938
4447,8781.666666666666,2986.5,6,23.935595209365538,23.935595209365538,23.935595209365538,5.484838239779171e-07,24.55215606283687
12573,8312.0,3826.285714285714,7,23.929903089965073,23.929903089965073,23.929903089965073,5.483533891427689e-07,24.55241429226573
7095,8265.8,3235.6,5,23.928052471094183,23.928052471094183,23.928052471094183,5.483109822376491e-07,24.552498260913648
15044,8621.2,3102.4,5,23.92419094962098,23.92419094962098,23.92419094962098,5.482224955279822e-07,24.552673491723255
9650,8740.714285714286,3463.4285714285716,7,23.915832845218553,23.915832845218553,23.915832845218553,5.480309696844111e-07,24.553052868484606
4465,9235.25,2987.75,8,23.913252683820588,23.913252683820588,23.913252683820588,5.479718453226537e-07,24.55317000953448
7947,8965.5,3311.666666666667,6,23.909489889686306,23.909489889686306,23.909489889686306,5.478856209485548e-07,24.55334086555867
9911,7830.285714285715,3486.5714285714284,7,23.906623600232145,23.906623600232145,23.906623600232145,5.478199399664571e-07,24.553471032316708
12946,7951.5,3898.625,8,23.905628982093152,23.905628982093152,23.905628982093152,5.477971483059406e-07,24.55351620454204
15402,8401.166666666666,3209.333333333333,6,23.903471774973553,23.903471774973553,23.903471774973553,5.477477159354596e-07,24.55361418412481
14084,8211.125,2599.375,8,23.903433098266905,23.903433098266905,23.903433098266905,5.477468296592766e-07,24.55361594088781
9381,8048.0,3439.0,7,23.89830409389892,23.89830409389892,23.89830409389892,5.47629298597093e-07,24.553848934334702
8505,8763.5,3362.0,6,23.896041565432142,23.896041565432142,23.896041565432142,5.475774527894387e-07,24.55395172930087
13238,8538.5,3976.0,6,23.895922320542894,23.895922320542894,23.895922320542894,5.475747202944967e-07,24.55395714730352
10616,7501.857142857143,3558.5714285714284,7,23.89424358258896,23.89424358258896,23.89424358258896,5.475362520381455e-07,24.554033425196312
8086,9551.75,3325.125,8,23.893700502338195,23.893700502338195,23.893700502338195,5.475238073619192e-07,24.554058102629153
1308,8168.142857142857,2640.285714285714,7,23.89227071191511,23.89227071191511,23.89227071191511,5.474910437346987e-07,24.55412307463615
555,8454.285714285714,2466.8571428571427,7,23.88272670571851,23.88272670571851,23.88272670571851,5.472723429683717e-07,24.554556869456206
12421,8740.714285714286,3791.285714285714,7,23.88145319199849,23.88145319199849,23.88145319199849,5.472431604195804e-07,24.554614766397233
4019,8718.833333333334,2948.1666666666665,6,23.87848453834534,23.87848453834534,23.87848453834534,5.47175133763318e-07,24.554749740390413
1260,9042.5,2632.25,8,23.87806991608175,23.87806991608175,23.87806991608175,5.471656327000416e-07,24.554768593107408
1179,8154.142857142857,2616.5714285714284,7,23.8758670458393,23.8758670458393,23.8758670458393,5.471151539597497e-07,24.554868762271692
11057,8736.42857142857,3604.714285714286,7,23.87154668871985,23.87154668871985,23.87154668871985,5.470161530377714e-07,24.555065244878307
3775,7951.5,2925.3333333333335,6,23.86886569113285,23.86886569113285,23.86886569113285,5.469547180161758e-07,24.555187190039774
6774,8120.714285714285,3205.4285714285716,7,23.86499927243125,23.86499927243125,23.86499927243125,5.468661190865897e-07,24.555363078197146
6737,8117.875,3199.875,8,23.86190795973455,23.86190795973455,23.86190795973455,5.467952817000878e-07,24.55550372632686
16958,8460.0,3634.714285714286,7,23.857963778884034,23.857963778884034,23.857963778884034,5.467049008519649e-07,24.555683204594562
2043,8700.6,2740.2,5,23.854209241003723,23.854209241003723,23.854209241003723,5.466188656698084e-07,24.555854080807453
4854,7868.555555555556,3025.222222222222,9,23.84355590640476,23.84355590640476,23.84355590640476,5.463747446589104e-07,24.556339080942454
7486,8302.5,3271.5,4,23.843164779694646,23.843164779694646,23.843164779694646,5.463657819959079e-07,24.556356891369493
4127,8391.857142857143,2958.142857142857,7,23.839719183529184,23.839719183529184,23.839719183529184,5.462868262087555e-07,24.55651380337646
16639,8489.833333333334,3414.833333333333,6,23.83914614036145,23.83914614036145,23.83914614036145,5.462736949327128e-07,24.556539901888243
9937,8307.857142857143,3488.0,7,23.83842358502605,23.83842358502605,23.83842358502605,5.462571375874732e-07,24.55657281063305
14049,8860.0,4359.0,5,23.8359223134929,23.8359223134929,23.8359223134929,5.461998209858467e-07,24.556686738617284
11674,7613.5,3677.5,6,23.834709050603347,23.834709050603347,23.834709050603347,5.461720190839791e-07,24.556742004654577
7199,8838.666666666666,3243.666666666667,6,23.833760208241603,23.833760208241603,23.833760208241603,5.461502763747476e-07,24.55678522788037
13778,8039.25,4184.125,8,23.832225135363448,23.832225135363448,23.832225135363448,5.461151002015657e-07,24.55685515968559
12888,7942.0,3887.285714285714,7,23.829841346626246,23.829841346626246,23.829841346626246,5.460604757165382e-07,24.55696376453341
6400,8606.0,3164.5,6,23.823618107599273,23.823618107599273,23.823618107599273,5.459178702826986e-07,24.55724734503473
4367,8637.75,2978.625,8,23.81770293753653,23.81770293753653,23.81770293753653,5.45782324244795e-07,24.55751695612807
14575,8516.57142857143,3002.4285714285716,7,23.816374430912106,23.816374430912106,23.816374430912106,5.457518815343811e-07,24.55757751813831
2294,8866.666666666666,2775.1666666666665,6,23.81010688764021,23.81010688764021,23.81010688764021,5.456082608693988e-07,24.557863279273548
12859,7825.833333333333,3879.833333333333,6,23.80895605377471,23.80895605377471,23.80895605377471,5.4558188952773e-07,24.557915758340396
9386,8525.333333333334,3438.833333333333,6,23.804568147124535,23.804568147124535,23.804568147124535,5.454813407092154e-07,24.558115874135503
12256,8449.0,3761.5,6,23.803239269310048,23.803239269310048,23.803239269310048,5.454508894929864e-07,24.558176486494425
12786,9313.125,3864.375,8,23.801462887926103,23.801462887926103,23.801462887926103,5.454101837388246e-07,24.558257515531285
12118,8615.0,3739.5,6,23.795282749851314,23.795282749851314,23.795282749851314,5.452685659626915e-07,24.55853946756838
8825,8397.833333333334,3390.666666666667,6,23.794503191405177,23.794503191405177,23.794503191405177,5.452507023919796e-07,24.55857503800906
9057,8020.714285714285,3411.142857142857,7,23.79434847519157,23.79434847519157,23.79434847519157,5.452471570721442e-07,24.558582097687477
12473,8098.0,3801.0,7,23.79327873226766,23.79327873226766,23.79327873226766,5.452226439282492e-07,24.558630911158147
7547,7886.571428571428,3275.857142857143,7,23.791815488637873,23.791815488637873,23.791815488637873,5.451891137212726e-07,24.558697684025226
7289,8724.6,3253.2,5,23.79171295062305,23.79171295062305,23.79171295062305,5.451867640641205e-07,24.558702363343418
11729,8208.125,3685.625,8,23.789564035683235,23.789564035683235,23.789564035683235,5.451375217088216e-07,24.558800433630743
5718,8752.714285714286,3100.0,7,23.783668625188525,23.783668625188525,23.783668625188525,5.450024284611386e-07,24.559069528678137
6725,7946.375,3199.5,8,23.774908320397017,23.774908320397017,23.774908320397017,5.44801686201369e-07,24.559469514581636
127,8506.285714285714,2175.0,7,23.774591829470026,23.774591829470026,23.774591829470026,5.447944338162759e-07,24.559483967968397
6670,8335.125,3195.375,8,23.77441138376706,23.77441138376706,23.77441138376706,5.447902989055574e-07,24.559492208579954
13,8559.142857142857,2019.857142857143,7,23.773985901610544,23.773985901610544,23.773985901610544,5.447805489879891e-07,24.55951163978724
9179,7955.5,3421.0,6,23.773315671436897,23.773315671436897,23.773315671436897,5.447651906730873e-07,24.55954224901809
11815,7600.8,3698.6,5,23.771713510869766,23.771713510869766,23.771713510869766,5.447284771864663e-07,24.559615422755243
7167,9008.833333333334,3241.333333333333,6,23.770952562067897,23.770952562067897,23.770952562067897,5.447110400554884e-07,24.55965017846974
2624,8271.166666666666,2811.0,6,23.77030512153654,23.77030512153654,23.77030512153654,5.446962039649156e-07,24.55967975066281
13179,8710.833333333334,3957.166666666667,6,23.767829098253003,23.767829098253003,23.767829098253003,5.4463946592657e-07,24.559792851783385
4404,8538.285714285714,2982.5714285714284,7,23.755425731928767,23.755425731928767,23.755425731928767,5.443552429635641e-07,24.560359596810972
3392,8788.57142857143,2888.4285714285716,7,23.750589988714964,23.750589988714964,23.750589988714964,5.4424443197656e-07,24.56058063582772
7100,8552.6,3236.2,5,23.74950395209686,23.74950395209686,23.74950395209686,5.442195454628942e-07,24.560630284120105
11112,8135.25,3610.75,8,23.749142384452178,23.749142384452178,23.749142384452178,5.44211260145456e-07,24.560646813731477
3020,8695.57142857143,2852.285714285714,7,23.748381704571077,23.748381704571077,23.748381704571077,5.441938291767936e-07,24.56068159018364
13748,8542.42857142857,4171.714285714286,7,23.743536769518798,23.743536769518798,23.743536769518798,5.440828075589414e-07,24.560903115090753
10042,9307.5,3498.0,6,23.740491140255994,23.740491140255994,23.740491140255994,5.440130170076779e-07,24.561042393501072
4830,8525.833333333334,3021.333333333333,6,23.734965986842838,23.734965986842838,23.734965986842838,5.438864081957556e-07,24.56129510761854
11489,9221.75,3652.375,8,23.734170349245225,23.734170349245225,23.734170349245225,5.438681761715163e-07,24.56133150400627
1953,8310.166666666666,2730.1666666666665,6,23.73322338276379,23.73322338276379,23.73322338276379,5.438464764480552e-07,24.56137482451379
4959,8651.0,3033.833333333333,6,23.73196676155279,23.73196676155279,23.73196676155279,5.438176809908681e-07,24.56143231334469
12987,8396.111111111111,3906.777777777778,9,23.73103633701887,23.73103633701887,23.73103633701887,5.437963603258993e-07,24.561474881051595
4423,8443.166666666666,2984.0,6,23.73065545986769,23.73065545986769,23.73065545986769,5.437876325313943e-07,24.561492306983833
7078,8216.714285714286,3235.142857142857,7,23.729695665304575,23.729695665304575,23.729695665304575,5.43765638852624e-07,24.561536220848005
13544,7941.333333333333,4078.3333333333335,6,23.72837553368674,23.72837553368674,23.72837553368674,5.43735388055367e-07,24.56159662425913
231,8155.0,2362.0,7,23.7250682025307,23.7250682025307,23.7250682025307,5.4365960060894e-07,24.56174796792991
5768,8167.285714285715,3104.857142857143,7,23.723347557078185,23.723347557078185,23.723347557078185,5.436201720428547e-07,24.561826713111778
16996,8730.57142857143,3744.714285714286,7,23.719941969556658,23.719941969556658,23.719941969556658,5.435421330532093e-07,24.561982586353864
644,8078.142857142857,2497.8571428571427,7,23.719292379693552,23.719292379693552,23.719292379693552,5.435272477107301e-07,24.56201232052822
6484,8041.0,3174.0,7,23.71906792163691,23.71906792163691,23.71906792163691,5.435221042575529e-07,24.562022595008074
3868,7911.0,2933.5,6,23.71877787533899,23.71877787533899,23.71877787533899,5.435154578507591e-07,24.562035871908037
8560,9557.25,3367.375,8,23.71768225904495,23.71768225904495,23.71768225904495,5.434903518189553e-07,24.562086025324792
14303,8520.42857142857,2893.0,7,23.716905777977885,23.716905777977885,23.716905777977885,5.434725587663411e-07,24.562121571268875
5406,8958.0,3073.285714285714,7,23.712797109704336,23.712797109704336,23.712797109704336,5.433784086912575e-07,24.562309678283572
8909,8865.42857142857,3397.4285714285716,7,23.711293846649117,23.711293846649117,23.711293846649117,5.433439614397162e-07,24.56237851026714
9366,8715.57142857143,3437.714285714286,7,23.709671181896933,23.709671181896933,23.709671181896933,5.433067780999861e-07,24.562452814358984
15930,8697.57142857143,3249.0,7,23.70866343792285,23.70866343792285,23.70866343792285,5.432836856611451e-07,24.562498962926902
3092,8681.285714285714,2859.4285714285716,7,23.708591396744733,23.708591396744733,23.708591396744733,5.432820348385725e-07,24.562502262051478
15920,8013.0,3247.0,7,23.707221257972318,23.707221257972318,23.707221257972318,5.432506381280791e-07,24.562565009442608
14749,8492.714285714286,3037.142857142857,7,23.701747095834506,23.701747095834506,23.701747095834506,5.431251977805064e-07,24.562815742426537
12774,8342.5,3863.0,6,23.70099874517175,23.70099874517175,23.70099874517175,5.431080493357072e-07,24.56285002362245
3570,8452.5,2907.0,6,23.70011722703918,23.70011722703918,23.70011722703918,5.430878493602301e-07,24.56289040647556
5262,9140.0,3061.0,7,23.699061875466036,23.699061875466036,23.699061875466036,5.430636659939334e-07,24.562938754714224
9082,7458.428571428572,3412.857142857143,7,23.696777654315227,23.696777654315227,23.696777654315227,5.430113230987328e-07,24.563043407849587
4342,8894.0,2976.714285714286,7,23.69550087244162,23.69550087244162,23.69550087244162,5.429820656602486e-07,24.563101908869132
4345,7491.0,2977.5,6,23.688870287254666,23.688870287254666,23.688870287254666,5.428301258949434e-07,24.56340576713577
6011,8189.8,3127.6,5,23.688327780239398,23.688327780239398,23.688327780239398,5.428176943544002e-07,24.563430632241005
8522,8312.333333333334,3364.166666666667,6,23.687854849265065,23.687854849265065,23.687854849265065,5.428068571478461e-07,24.563452308883264
1404,8459.857142857143,2655.857142857143,7,23.682778935393173,23.682778935393173,23.682778935393173,5.426905426536259e-07,24.56368498905001
