sma,intens,x0_full,y0_full,eps,pa,node_origin,grad
2170.0,1.908433379106851,1064.6638009854373,3044.093074016113,0.5787102139005162,1.156318398424159,synthetic,-0.001624575897983782
2180.0,1.8922567658217475,1064.6330990179238,3044.0453594437377,0.578761203534557,1.1563428742948108,synthetic,-0.0016108053695798486
2190.0,1.876217271715254,1064.6036008917758,3043.999515786506,0.5788101938364495,1.1563663904528472,synthetic,-0.0015971515654562563
2200.0,1.8603137345126224,1064.5752594036978,3043.955469684786,0.5788572632011287,1.1563889845291377,synthetic,-0.001583613496213221
2210.0,1.8445450017909897,1064.5480292012628,3043.9131506554168,0.5789024869496202,1.1564106926790252,synthetic,-0.001570190180837494
2220.0,1.8289099308958725,1064.5218667103372,3043.8724909789244,0.5789459374495696,1.1564315496401807,synthetic,-0.0015568806466312868
2230.0,1.813407388858364,1064.4967300653539,3043.833425591151,0.578987684231047,1.1564515887881917,synthetic,-0.0015436839291417925
2240.0,1.7980362523130367,1064.4725790423183,3043.7958919791417,0.5790277940978089,1.15647084218997,synthetic,-0.0015305990720912098
2250.0,1.7827954074165397,1064.4493749944409,3043.75983008111,0.5790663312341997,1.1564893406550667,synthetic,-0.0015176251273075758
2260.0,1.7676837497668851,1064.427080790295,3043.7251821903255,0.579103357307859,1.156507113784972,synthetic,-0.001504761154655998
2270.0,1.7527001843234198,1064.4056607543969,3043.6918928627706,0.5791389315684042,1.1565241900204857,synthetic,-0.0014920062219704767
2280.0,1.7378436253274756,1064.38508061012,3043.6599088284197,0.5791731109422418,1.1565405966872278,synthetic,-0.0014793594049864356
2290.0,1.723112996223691,1064.3653074248423,3043.6291789059933,0.5792059501236617,1.1565563600393653,synthetic,-0.0014668197872737432
2300.0,1.7085072295820007,1064.3463095572492,3043.5996539210605,0.5792375016623603,1.1565715053016246,synthetic,-0.0014543864601702428
2310.0,1.6940252670202862,1064.3280566066994,3043.571286627346,0.579267816047531,1.1565860567096564,synthetic,-0.0014420585227159833
2320.0,1.679666059127681,1064.3105193645777,3043.544031631128,0.5792969417886574,1.1566000375488183,synthetic,-0.0014298350815878601
2330.0,1.665428565388529,1064.2936697675555,3043.5178453185968,0.5793249254931391,1.1566134701914357,synthetic,-0.0014177152510349233
2340.0,1.6513117541069826,1064.2774808526824,3043.492685786067,0.5793518119408735,1.156626376132602,synthetic,-0.0014056981528142276
2350.0,1.6373146023322445,1064.2619267142409,3043.468512772918,0.579377644155913,1.1566387760245773,synthetic,-0.0013937829161271066
2360.0,1.6234360957844405,1064.2469824622915,3043.4452875971724,0.5794024634753129,1.1566506897098336,synthetic,-0.0013819686775561446
2370.0,1.6096752287811216,1064.2326241828423,3043.4229730935936,0.5794263096152792,1.1566621362528093,synthetic,-0.0013702545810025501
2380.0,1.5960310041643895,1064.218828899583,3043.401533554215,0.5794492207347235,1.156673133970415,synthetic,-0.0013586397776241931
2390.0,1.5825024332286377,1064.2055745371174,3043.3809346711996,0.5794712334963246,1.1566837004613455,synthetic,-0.0013471234257740438
2400.0,1.5690885356489086,1064.192839885638,3043.3611434819404,0.5794923831251976,1.1566938526342405,synthetic,-0.0013357046909391434
2410.0,1.5557883394098548,1064.180604566985,3043.3421283163116,0.5795127034652607,1.1567036067347423,synthetic,-0.0013243827456802747
2420.0,1.542600880735303,1064.1688490020388,3043.323858745992,0.5795322270333934,1.156712978371493,synthetic,-0.0013131567695718993
2430.0,1.5295252040184169,1064.157554379387,3043.3063055357707,0.5795509850714698,1.1567219825411104,synthetic,-0.0013020259491426157
2440.0,1.5165603617524508,1064.146702625224,3043.289440596767,0.5795690075963529,1.1567306336521872,synthetic,-0.0012909894778164177
2450.0,1.5037054144620885,1064.136276374428,3043.2732369414803,0.5795863234479274,1.156738945548347,synthetic,-0.001280046555854153
2460.0,1.4909594306353677,1064.1262589427731,3043.257668640605,0.57960296033525,1.1567469315303964,synthetic,-0.0012691963902954906
2470.0,1.4783214866561787,1064.116634300232,3043.242710781539,0.57961894488089,1.1567546043776107,synthetic,-0.0012584381949016011
2480.0,1.4657906667373357,1064.1073870453224,3043.2283394285155,0.5796343026635307,1.1567619763681827,synthetic,-0.0012477711900980792
2490.0,1.453366062854217,1064.0985023804644,3043.2145315843045,0.5796490582589006,1.1567690592988695,synthetic,-0.001237194602918501
2500.0,1.4410467746789657,1064.0899660882983,3043.201265153409,0.5796632352791004,1.1567758645038717,synthetic,-0.0012267076669484345
2510.0,1.4288319095152484,1064.0817645089357,3043.1885189067093,0.5796768564103869,1.1567824028729692,synthetic,-0.0012163096222698512
2520.0,1.4167205822335687,1064.0738845180997,3043.1762724474916,0.5796899434494763,1.1567886848689473,synthetic,-0.0012059997154060254
2530.0,1.404711915207128,1064.0663135061238,3043.164506178808,0.5797025173384233,1.1567947205443398,synthetic,-0.0011957771992670342
2540.0,1.392805038248228,1064.0590393577738,3043.1532012721186,0.5797145981981325,1.1568005195575153,synthetic,-0.0011856413330956217
2550.0,1.3809990885452155,1064.0520504328601,3043.142339637161,0.5797262053605571,1.1568060911881315,synthetic,-0.0011755913824134212
2560.0,1.3692932105999596,1064.0453355476122,3043.131903893002,0.5797373573996332,1.1568114443519866,synthetic,-0.0011656266189677522
2570.0,1.3576865561658604,1064.0388839567809,3043.121877340224,0.5797480721610024,1.1568165876152845,synthetic,-0.001155746320678963
2580.0,1.3461782841863803,1064.0326853364443,3043.112243934204,0.5797583667905691,1.1568215292083441,synthetic,-0.0011508271979480122
