label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
1555,9457.6,3169.8,5,10.044699057936668,10.044699057936668,10.044699057936668,1.2430152996449015,8.080913453604463,2.3018478229266783e-07,25.494874100598395,True
2339,8020.75,3754.0,4,10.042219817638397,10.042219817638397,10.042219817638397,1.4308119934989434,7.01854601671384,2.3012796790878066e-07,25.49514211591547,True
1586,7462.333333333333,3202.5,6,10.039098292589188,10.039098292589188,10.039098292589188,1.2811096908237305,7.836251934160476,2.300564348982117e-07,25.495479658776823,True
143,8909.833333333334,2163.8333333333335,6,10.037651091814041,10.037651091814041,10.037651091814041,1.2418625738435016,8.082739027031003,2.3002327077916347e-07,25.495636185936647,True
715,8874.5,2582.5,4,10.033024489879608,10.033024489879608,10.033024489879608,1.5392502898846228,6.518124151616467,2.2991724735796494e-07,25.49613674400643,True
1017,9401.166666666666,2752.0,6,10.029806166887283,10.029806166887283,10.029806166887283,1.3346981428613638,7.514662562866162,2.2984349612131137e-07,25.496485074696267,True
2053,7519.0,3600.5,6,10.027669936418533,10.027669936418533,10.027669936418533,1.2610867464588196,7.951609962262008,2.2979454216634068e-07,25.49671634833792,True
1587,9377.6,3201.8,5,10.02327810227871,10.02327810227871,10.02327810227871,1.3199939762560795,7.593427153893457,2.2969389869464385e-07,25.497191974068727,True
1729,9160.5,3350.5,4,10.02272766828537,10.02272766828537,10.02272766828537,1.4444182775339567,6.938937165345962,2.2968128492411745e-07,25.497251599524482,True
2127,9142.6,3636.2,5,10.022403582930565,10.022403582930565,10.022403582930565,1.3835805834863364,7.243816299934034,2.2967385816932772e-07,25.49728670742163,True
2214,8881.0,3683.5,4,10.017360389232635,10.017360389232635,10.017360389232635,1.8611652823624731,5.382305636239401,2.2955828811225366e-07,25.497833178738226,True
2536,9122.333333333334,3843.833333333333,6,10.013342410326004,10.013342410326004,10.013342410326004,1.4493048949818117,6.909065473384514,2.2946621192415235e-07,25.49826875658799,True
1777,7492.142857142857,3396.4285714285716,7,10.012560084462166,10.012560084462166,10.012560084462166,1.4202571957806498,7.0498217605993005,2.2944828410893252e-07,25.49835358667392,True
784,7614.0,2622.5,6,10.011751681566238,10.011751681566238,10.011751681566238,1.2808576418264879,7.816443728508032,2.2942975871125455e-07,25.498441251339045,True
717,7822.5,2583.5,4,10.007454097270966,10.007454097270966,10.007454097270966,1.188586474422712,8.419626432423872,2.2933127507329924e-07,25.498907407987375,True
1028,9158.8,2756.4,5,10.001980170607567,10.001980170607567,10.001980170607567,1.3577788917715368,7.366427797060292,2.292058343199195e-07,25.49950145181983,True
2886,9065.2,3988.2,5,9.998742923140526,9.998742923140526,9.998742923140526,1.319032361642969,7.580362100203686,2.2913164940913916e-07,25.499852918793597,True
3388,8540.666666666666,4183.5,6,9.995482951402664,9.995482951402664,9.995482951402664,1.4483732620737946,6.901178869520856,2.2905694374793103e-07,25.50020696794717,True
3417,8619.333333333334,4199.5,6,9.995061427354813,9.995061427354813,9.995061427354813,1.4472807129913003,6.906097302089103,2.29047284083602e-07,25.50025275598689,True
3260,8772.833333333334,4122.166666666666,6,9.994531661272049,9.994531661272049,9.994531661272049,1.4476288029350195,6.904070740377966,2.2903514393985815e-07,25.500310304553654,True
2523,9256.0,3834.5,6,9.983384162187576,9.983384162187576,9.983384162187576,1.4279524127082015,6.991398364076756,2.2877968734179915e-07,25.501521966942423,True
1642,9457.6,3260.2,5,9.981396540999413,9.981396540999413,9.981396540999413,1.2435713151681331,8.026396571916672,2.2873413892388847e-07,25.501738150863957,True
3089,8921.166666666666,4058.8333333333335,6,9.974695235490799,9.974695235490799,9.974695235490799,1.4468968050609294,6.893853936646685,2.2858057150084476e-07,25.502467336755146,True
501,8318.5,2480.5,4,9.97462147474289,9.97462147474289,9.97462147474289,1.6467483724225431,6.057161884465174,2.2857888119617745e-07,25.502475365572938,True
2163,9425.5,3653.0,6,9.97312930226326,9.97312930226326,9.97312930226326,1.2875861875513606,7.745601342019244,2.2854468650349572e-07,25.502637800496654,True
2046,7851.0,3599.0,5,9.967921122908592,9.967921122908592,9.967921122908592,1.5189980187232965,6.562168613811975,2.2842533562757794e-07,25.503204943038725,True
1042,8971.5,2763.5,4,9.96693104505539,9.96693104505539,9.96693104505539,1.6385402384074368,6.082811280083455,2.2840264695828305e-07,25.50331279067788,True
258,8792.6,2371.2,5,9.961507186293602,9.961507186293602,9.961507186293602,1.3449856345314635,7.4064041507504825,2.2827835356322292e-07,25.50390379333491,True
2594,9098.333333333334,3871.166666666667,6,9.958397895097733,9.958397895097733,9.958397895097733,1.4489415508615247,6.872877576860557,2.2820710090419573e-07,25.504242737726074,True
1891,9070.0,3496.75,4,9.954737365245819,9.954737365245819,9.954737365245819,1.596833474891643,6.234048522762413,2.281232160349549e-07,25.504641908402274,True
1622,9326.4,3244.8,5,9.94705568253994,9.94705568253994,9.94705568253994,1.3233029731648902,7.516839215399002,2.2794718224329073e-07,25.505480052123435,True
606,7832.2,2533.6,5,9.946265563368797,9.946265563368797,9.946265563368797,1.323451607899405,7.515397997177702,2.2792907583628485e-07,25.50556629825398,True
839,7807.2,2653.8,5,9.945865496993065,9.945865496993065,9.945865496993065,1.365102554599944,7.2858009557441585,2.2791990789694992e-07,25.50560997045252,True
42,8788.0,2052.5,6,9.943039923906326,9.943039923906326,9.943039923906326,1.1541572739158628,8.614978347076784,2.278551569350673e-07,25.505918466767948,True
3336,7981.5,4156.0,6,9.939672023057938,9.939672023057938,9.939672023057938,1.3570883498011022,7.324263025701103,2.2777797796543385e-07,25.506286289017734,True
1067,9276.5,2779.5,6,9.939153224229813,9.939153224229813,9.939153224229813,1.4477174010339997,6.865395979305765,2.2776608914779813e-07,25.50634296024089,True
2116,7880.8,3631.6,5,9.93813119828701,9.93813119828701,9.93813119828701,1.5403071178177357,6.452045233918725,2.2774266835462307e-07,25.506454610358247,True
3446,8203.0,4220.5,6,9.936705619096756,9.936705619096756,9.936705619096756,1.4441132454377765,6.880835454206008,2.277099997168016e-07,25.506610365392262,True
1001,9249.8,2741.6,5,9.933957442641258,9.933957442641258,9.933957442641258,1.3213589504190375,7.517985509910793,2.276470223796547e-07,25.50691068699548,True
1976,9063.5,3552.5,4,9.92786854505539,9.92786854505539,9.92786854505539,1.4821614190722179,6.69823705927381,2.275074889245336e-07,25.507576379743693,True
204,8186.0,2347.5,6,9.92711928486824,9.92711928486824,9.92711928486824,1.4803034169832172,6.7061381950324765,2.274903188438707e-07,25.507658323779047,True
473,9159.8,2468.8,5,9.924002513289452,9.924002513289452,9.924002513289452,1.2775222145121712,7.768164342315555,2.2741889476404695e-07,25.507999260861318,True
2498,8002.2,3827.0,5,9.919449672102928,9.919449672102928,9.919449672102928,1.4654146646310164,6.769039447684654,2.273145616475157e-07,25.508497479069653,True
1866,7815.4,3481.2,5,9.9188784211874,9.9188784211874,9.9188784211874,1.5778021264334114,6.286516068785391,2.273014708354499e-07,25.5085600073027,True
252,8239.0,2370.2,5,9.91577373445034,9.91577373445034,9.91577373445034,1.4444915084251155,6.864542765821588,2.2723032369241104e-07,25.50889990444795,True
2073,7555.166666666667,3612.833333333333,6,9.910136252641678,9.910136252641678,9.910136252641678,1.3161068216101939,7.529887460439647,2.2710113490185385e-07,25.509517360925088,True
1015,7625.8,2749.6,5,9.909435614943504,9.909435614943504,9.909435614943504,1.3183874722970403,7.516330231565528,2.270850790563686e-07,25.50959412420945,True
2654,7924.2,3894.4,5,9.90870986878872,9.90870986878872,9.90870986878872,1.3287218436014918,7.457324432878462,2.2706844782434508e-07,25.509673644150077,True
2723,9178.8,3918.4,5,9.903848513960838,9.903848513960838,9.903848513960838,1.298642281646226,7.6263099191612715,2.2695704479512053e-07,25.510206452578426,True
2189,7851.0,3667.0,5,9.899669513106346,9.899669513106346,9.899669513106346,1.468873295279451,6.739634756054945,2.2686127862070914e-07,25.510664683544114,True
460,8381.0,2462.5,4,9.896179854869843,9.896179854869843,9.896179854869843,1.7061203508643132,5.800399631747244,2.2678130945320972e-07,25.51104747574044,True
2740,8153.8,3926.8,5,9.89251409471035,9.89251409471035,9.89251409471035,1.4833725026584985,6.6689345238508855,2.2669730472600157e-07,25.511449730540964,True
1557,7851.5,3172.5,4,9.877776801586151,9.877776801586151,9.877776801586151,1.7169586330962334,5.753066271476393,2.263595842438039e-07,25.513068403301283,True
3098,8738.5,4063.5,6,9.877001315355301,9.877001315355301,9.877001315355301,1.483236152584984,6.659088843095999,2.2634181316592596e-07,25.51315364581553,True
1288,9286.2,2919.4,5,9.87684141099453,9.87684141099453,9.87684141099453,1.3339653295515717,7.40412152564321,2.2633814879029265e-07,25.51317122355534,True
684,9321.6,2564.8,5,9.876429900527,9.876429900527,9.876429900527,1.1565688655711546,8.539422246724298,2.2632871859762753e-07,25.513216460803005,True
2262,9178.333333333334,3706.333333333333,6,9.87195971608162,9.87195971608162,9.87195971608162,1.4503644730287963,6.80653718404037,2.2622627964675075e-07,25.513707988595545,True
466,9266.6,2464.8,5,9.871199950575829,9.871199950575829,9.871199950575829,1.1243197501491407,8.779708752128936,2.2620886882572613e-07,25.513791552212624,True
696,8997.8,2569.6,5,9.861873492598534,9.861873492598534,9.861873492598534,1.4421828433742803,6.838157545630396,2.2599514328883519e-07,25.51481785699695,True
2651,7871.166666666667,3892.5,6,9.861330062150955,9.861330062150955,9.861330062150955,1.448435531786963,6.808263016017593,2.2598269001188327e-07,25.51487768724818,True
1652,9398.8,3272.4,5,9.859505519270897,9.859505519270897,9.859505519270897,1.3187661476114112,7.476310744803944,2.2594087870392798e-07,25.515078588701815,True
856,9276.5,2657.5,4,9.84880656003952,9.84880656003952,9.84880656003952,1.178808182763635,8.354884793003107,2.2569570086562461e-07,25.516257405891754,True
2630,9167.8,3881.6,5,9.829551085829735,9.829551085829735,9.829551085829735,1.3190616827833215,7.451926785628878,2.2525444153935148e-07,25.518382214530572,True
3021,8793.166666666666,4035.8333333333335,6,9.829456359148026,9.829456359148026,9.829456359148026,1.4654228666892837,6.70759040450553,2.2525227077838785e-07,25.518392677743243,True
2688,8809.5,3906.5,4,9.826630294322968,9.826630294322968,9.826630294322968,1.3411765572496008,7.326872991632655,2.2518750854780742e-07,25.518704882402574,True
448,8878.6,2456.2,5,9.826618537306786,9.826618537306786,9.826618537306786,1.405481710924067,6.991637430021088,2.2518723912348773e-07,25.518706181426282,True
1665,7526.6,3280.2,5,9.826268538832664,9.826268538832664,9.826268538832664,1.2517247135825813,7.850183376749625,2.2517921854247243e-07,25.51874485320143,True
3069,8698.75,4050.0,4,9.8210169672966,9.8210169672966,9.8210169672966,1.265548306102432,7.7602861304779776,2.250588732893443e-07,25.51932527144624,True
3548,8800.6,4307.8,5,9.819130286574364,9.819130286574364,9.819130286574364,1.2594611622563987,7.796294622521598,2.2501563802776017e-07,25.519533868413134,True
1360,9485.4,2978.8,5,9.817048892378807,9.817048892378807,9.817048892378807,1.1864816646643754,8.274083944782909,2.2496794070333005e-07,25.51976403997781,True
209,9148.166666666666,2349.8333333333335,6,9.815112143754959,9.815112143754959,9.815112143754959,1.234634952476475,7.949809070338933,2.2492355808342628e-07,25.519978259706694,True
2219,9162.8,3684.4,5,9.814685687422752,9.814685687422752,9.814685687422752,1.3327360346555022,7.364313286508939,2.2491378539064375e-07,25.520025434831336,True
2382,7841.666666666667,3773.166666666667,6,9.813663989305496,9.813663989305496,9.813663989305496,1.4876681424754792,6.596675501147429,2.248903721099339e-07,25.520138464673934,True
165,8852.5,2184.3333333333335,6,9.810026198625565,9.810026198625565,9.810026198625565,1.313197607075602,7.4703351161839215,2.2480700833259655e-07,25.52054100681091,True
1888,7880.0,3494.75,4,9.806288421154022,9.806288421154022,9.806288421154022,1.5678137242587837,6.254753526787851,2.2472135325337688e-07,25.52095476856524,True
1079,9431.333333333334,2786.3333333333335,6,9.806038409471512,9.806038409471512,9.806038409471512,1.3062172382417316,7.507203336767466,2.2471562397424395e-07,25.520982449802425,True
1457,9137.0,3064.5,4,9.804133117198944,9.804133117198944,9.804133117198944,1.547975875408775,6.333518030188914,2.2467196220952253e-07,25.52119342651975,True
2629,8723.0,3881.25,4,9.802703559398651,9.802703559398651,9.802703559398651,1.5577903712216201,6.2926974902992665,2.246392023976917e-07,25.521351751158132,True
2040,9183.666666666666,3593.166666666667,6,9.794347792863846,9.794347792863846,9.794347792863846,1.5038497875278964,6.512849803280077,2.244477212702225e-07,25.5222776209364,True
330,9201.714285714286,2407.8571428571427,7,9.793208315968513,9.793208315968513,9.793208315968513,1.3337253099241577,7.3427475980982955,2.2442160896565602e-07,25.522403943108934,True
1279,7828.25,2914.75,4,9.789759337902069,9.789759337902069,9.789759337902069,1.5036584434220712,6.510627051461394,2.243425720267913e-07,25.522786385694864,True
1088,9348.5,2791.5,4,9.783702552318573,9.783702552318573,9.783702552318573,1.1791925731109014,8.296950621481255,2.2420377445178293e-07,25.523458323202828,True
2239,8011.0,3691.25,4,9.782839477062225,9.782839477062225,9.782839477062225,1.5666789844431637,6.244316528276715,2.24183996179797e-07,25.52355410630568,True
1287,9226.833333333334,2919.3333333333335,6,9.779853373765945,9.779853373765945,9.779853373765945,1.5583161588426655,6.275910904388795,2.2411556650030208e-07,25.523885565835293,True
1140,9123.8,2823.4,5,9.77980600297451,9.77980600297451,9.77980600297451,1.4839839524225944,6.590237035251654,2.2411448094908243e-07,25.523890824841324,True
2170,9319.4,3659.8,5,9.778722628951073,9.778722628951073,9.778722628951073,1.3182087700829388,7.418189630414776,2.2408965430049016e-07,25.524011105709462,True
826,9403.0,2645.1666666666665,6,9.777669936418533,9.777669936418533,9.777669936418533,1.2368159738836102,7.9055171851610115,2.2406553075034435e-07,25.524127992951563,True
3147,7898.833333333333,4079.3333333333335,6,9.773733168840408,9.773733168840408,9.773733168840408,1.3523762157869683,7.227081528606242,2.2397531560475553e-07,25.524565229207603,True
1678,9441.4,3292.8,5,9.771736487746239,9.771736487746239,9.771736487746239,1.2741301404861125,7.669339400461932,2.2392955956962511e-07,25.524787057487906,True
479,8706.5,2470.5,4,9.768151938915253,9.768151938915253,9.768151938915253,1.5250460272928552,6.4051522144908155,2.2384741588492947e-07,25.525185409249413,True
1623,9357.2,3244.6,5,9.767879351973534,9.767879351973534,9.767879351973534,1.3212729853367793,7.392779130713702,2.238411692701256e-07,25.52521570788143,True
1371,9432.2,2989.4,5,9.761818274855614,9.761818274855614,9.761818274855614,1.2897936268530323,7.568511792598538,2.2370227335011843e-07,25.525889628308033,True
3371,8978.5,4172.0,6,9.75952485203743,9.75952485203743,9.75952485203743,1.3232967934974522,7.375159450241818,2.2364971716809011e-07,25.526144739053414,True
456,8356.5,2459.0,4,9.750858962535858,9.750858962535858,9.750858962535858,1.6598907280068245,5.87439811429308,2.2345112924855303e-07,25.527109237823552,True
552,8697.5,2506.5,4,9.74943608045578,9.74943608045578,9.74943608045578,1.6430670828361515,5.933681090869985,2.234185224178315e-07,25.527267684102316,True
2282,9049.5,3721.5,4,9.745202243328094,9.745202243328094,9.745202243328094,1.31640963692778,7.402864556713002,2.2332149961287958e-07,25.52773928354935,True
1996,9240.4,3561.8,5,9.742112025618553,9.742112025618553,9.742112025618553,1.3430082642001353,7.253947935622518,2.2325068404273608e-07,25.5280836266671,True
1492,9098.5,3098.5,4,9.740960776805878,9.740960776805878,9.740960776805878,1.7193644877063243,5.665442578612616,2.232243019723742e-07,25.52821193830775,True
2924,7810.833333333333,4001.166666666667,6,9.73963788151741,9.73963788151741,9.73963788151741,1.3046975414095516,7.465054215550242,2.23193986443535e-07,25.528359399413766,True
