label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab
21065,750.5,2741.125,16,4.009049791311051,4.009049791311051,4.009049791311051,9.186795289502784e-08,26.492155524668867
21325,1125.4,2819.3333333333335,15,4.008402227035738,4.008402227035738,4.008402227035738,9.185311386647052e-08,26.492330913053742
21289,1322.0666666666666,2816.866666666667,15,4.00799269922948,4.00799269922948,4.00799269922948,9.184372947785654e-08,26.492441845504196
25219,814.45,3424.35,20,4.007888679186959,4.007888679186959,4.007888679186959,9.184134584361303e-08,26.492470024146286
20650,1060.9,2552.25,20,4.006869255326371,4.006869255326371,4.006869255326371,9.181798559914623e-08,26.49274622098428
21933,930.1111111111111,2930.4444444444443,9,4.006798560051652,4.006798560051652,4.006798560051652,9.181636560675256e-08,26.492765377360872
24772,1348.0,3309.0,12,4.006300545887231,4.006300545887231,4.006300545887231,9.180495354050753e-08,26.492900334386196
20391,725.0370370370371,2225.777777777778,27,4.006275144451238,4.006275144451238,4.006275144451238,9.180437146294634e-08,26.492907218379504
20700,956.578947368421,2592.421052631579,19,4.005659058393914,4.005659058393914,4.005659058393914,9.179025376228415e-08,26.493074196021126
15247,462.53846153846155,3478.153846153846,13,4.004092285688158,4.004092285688158,4.004092285688158,9.175435094026342e-08,26.493498953744524
5180,479.8333333333333,2767.277777777778,18,4.003995420231476,4.003995420231476,4.003995420231476,9.175213125438403e-08,26.493525219773865
13636,1050.4117647058824,3361.823529411765,17,4.003583430587081,4.003583430587081,4.003583430587081,9.174269045239486e-08,26.493636941951472
13862,905.875,3377.125,8,4.003403073524579,4.003403073524579,4.003403073524579,9.173855754435311e-08,26.49368585428384
21578,1201.0526315789473,2881.5263157894738,19,4.003334804726896,4.003334804726896,4.003334804726896,9.173699315502991e-08,26.493704369166288
17180,1100.857142857143,3656.0476190476193,21,4.0032691980163735,4.0032691980163735,4.0032691980163735,9.173548976781707e-08,26.493722162373214
8046,1639.65,2968.7,20,4.003111139203465,4.003111139203465,4.003111139203465,9.173186782737363e-08,26.493765030727815
21548,1212.8235294117646,2868.2941176470586,17,4.002730538729402,4.002730538729402,4.002730538729402,9.172314631273971e-08,26.49386826327504
10920,1055.9,3173.8,10,4.002139007076638,4.002139007076638,4.002139007076638,9.170959127979153e-08,26.4940287274348
11194,1020.4375,3193.9375,16,4.002001836761684,4.002001836761684,4.002001836761684,9.170644800228471e-08,26.49406594086722
3601,1012.8333333333334,2640.4444444444443,18,4.00122976800308,4.00122976800308,4.00122976800308,9.168875593557582e-08,26.494275421998786
21982,796.1363636363636,2941.818181818182,22,4.000832450005587,4.000832450005587,4.000832450005587,9.167965133648675e-08,26.494383239839557
21212,765.2,2798.1,10,4.000651913602993,4.000651913602993,4.000651913602993,9.167551431884099e-08,26.494432234475976
10127,1460.4285714285713,3115.142857142857,14,3.9995634682180254,3.9995634682180254,3.9995634682180254,9.165057243621041e-08,26.494727667664275
23229,1134.5,3115.2,10,3.999505731849683,3.999505731849683,3.999505731849683,9.164924939902123e-08,26.49474334110424
8161,751.125,2976.125,8,3.9988784421908843,3.9988784421908843,3.9988784421908843,9.163487496621899e-08,26.49491364327528
23321,1147.3,3099.5,10,3.9978866049986226,3.9978866049986226,3.9978866049986226,9.161214687422678e-08,26.49518297057151
6334,1174.2727272727273,2848.727272727273,11,3.995307699242365,3.995307699242365,3.995307699242365,9.15530508777016e-08,26.4958835694407
