label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_err_img,snr,flux_jy,mag_ab,mask_brighter_than_mcut
4626,9306.2,2736.4,5,18.027923914522567,18.027923914522567,18.027923914522567,2.446728742154621,7.368174331678036,4.1311369811263e-07,24.85989163316988,True
8188,8521.0,3799.25,4,18.027393605495007,18.027393605495007,18.027393605495007,3.2125183869430134,5.61160791445294,4.1310154596884704e-07,24.859923571632805,True
6125,9673.0,3048.0,5,18.02487883243029,18.02487883243029,18.02487883243029,2.2285141980948646,8.088294365743591,4.130439194109802e-07,24.860075039486723,True
12352,7214.25,3947.8333333333335,12,18.024568397356624,18.024568397356624,18.024568397356624,1.6908761475796896,10.659898670376826,4.130368057254602e-07,24.860093738835793,True
11012,8237.714285714286,4165.571428571428,7,18.02300117991657,18.02300117991657,18.02300117991657,2.4607752577097246,7.324115082614578,4.130008926055981e-07,24.86018814657182,True
7228,7475.777777777777,3639.8888888888887,9,18.02103626620289,18.02103626620289,18.02103626620289,1.8588909817189185,9.694509491642602,4.129558661913211e-07,24.860306522764468,True
4899,9312.2,2782.4,5,18.016181322664657,18.016181322664657,18.016181322664657,2.6102027849027913,6.902215194493255,4.128446141309775e-07,24.86059906410678,True
9636,7950.714285714285,3978.714285714286,7,18.014523015243718,18.014523015243718,18.014523015243718,2.371693821591597,7.59563601812418,4.1280661366489386e-07,24.86069900577819,True
2208,9617.5,2170.8,10,18.007440751255846,18.007440751255846,18.007440751255846,1.9721563230939976,9.130838433235887,4.1264432208429304e-07,24.8611259381116,True
8497,8007.8,3838.4,5,18.00376352939074,18.00376352939074,18.00376352939074,2.174297992176996,8.280264983993586,4.12560057765746e-07,24.861347674263193,True
11937,9519.0,2714.5,6,18.00355378714877,18.00355378714877,18.00355378714877,2.4412149920341872,7.37483337022561,4.1255525147780955e-07,24.86136032306698,True
10455,8304.57142857143,4077.714285714286,7,18.002377019149968,18.002377019149968,18.002377019149968,2.636813558739896,6.827322682515749,4.125282855896623e-07,24.861431292465227,True
5277,9312.2,2846.4,5,18.00181898745958,18.00181898745958,18.00181898745958,2.8655472024042,6.282157548253267,4.1251549817518385e-07,24.861464948276325,True
11006,7549.4,4164.4,10,17.999998276890608,17.999998276890608,17.999998276890608,1.7766591354039079,10.131374059435698,4.124737762065364e-07,24.861574765587502,True
5489,9593.333333333334,2887.166666666667,6,17.995899597085295,17.995899597085295,17.995899597085295,2.4412149920341872,7.371697968350539,4.123798540899477e-07,24.861822020710356,True
11082,7513.5,4177.5,10,17.988493149937483,17.988493149937483,17.988493149937483,1.7479533323417575,10.291174722518505,4.1221013378351555e-07,24.862268961582036,True
12440,8433.666666666666,4053.1666666666665,6,17.987727561868,17.987727561868,17.987727561868,2.504803753760565,7.181292161057441,4.121925901706117e-07,24.862315171365537,True
8086,7493.222222222223,3787.3333333333335,9,17.98682510745045,17.98682510745045,17.98682510745045,1.877077979615566,9.58235369163205,4.121719102363287e-07,24.86236964472861,True
1122,9443.0,1942.8,10,17.98493022269139,17.98493022269139,17.98493022269139,1.7295468161349241,10.398637408892412,4.121284885503917e-07,24.862484031417264,True
9334,7861.857142857143,3946.285714285714,7,17.98256348155231,17.98256348155231,17.98256348155231,2.3032209223516094,7.807572129551494,4.120742541754811e-07,24.862626919135092,True
2772,8827.0,2423.5,6,17.981741348183927,17.981741348183927,17.981741348183927,2.4412149920341872,7.365898295258424,4.120554148150664e-07,24.862676558351954,True
8483,7812.571428571428,3837.285714285714,7,17.97938202403278,17.97938202403278,17.97938202403278,2.298649628223112,7.821714890029192,4.120013504020065e-07,24.86281902351506,True
10362,7999.5,4067.0,6,17.971804061806974,17.971804061806974,17.971804061806974,2.1473076925294783,8.369459171748511,4.1182769979120386e-07,24.86327673681826,True
9077,7447.9,3913.3,10,17.96942157095799,17.96942157095799,17.96942157095799,1.7677385766985356,10.165203049716801,4.117731045083521e-07,24.863420680522488,True
5040,9350.4,2806.8,5,17.964274736971298,17.964274736971298,17.964274736971298,2.609797602501556,6.883397670283738,4.1165516371650633e-07,24.863731703579486,True
10165,8558.6,4042.2,5,17.964047762483993,17.964047762483993,17.964047762483993,2.4973986526394207,7.193103809637426,4.1164996254801505e-07,24.863745421693846,True
2959,9114.5,2459.5,6,17.95774022666293,17.95774022666293,17.95774022666293,2.4412149920341872,7.356066665680811,4.115054240275857e-07,24.864126712295317,True
9985,8110.166666666667,4022.0,6,17.957404533303556,17.957404533303556,17.957404533303556,2.3444346269126397,7.659588511090823,4.114977315430944e-07,24.86414700871547,True
5503,9428.166666666666,2891.333333333333,6,17.936246314919757,17.936246314919757,17.936246314919757,2.70181709447798,6.638586435617039,4.1101288648364947e-07,24.865427025980104,True
11864,9174.8,2634.6,5,17.934862467379013,17.934862467379013,17.934862467379013,2.436845207760681,7.359869395996682,4.109811753239013e-07,24.865510797763505,True
7424,8078.166666666667,3676.166666666667,6,17.920717636025714,17.920717636025714,17.920717636025714,2.5779608053903007,6.951508959544688,4.1065704351497826e-07,24.866367431864127,True
11848,9442.833333333334,2602.8333333333335,6,17.916479507363615,17.916479507363615,17.916479507363615,2.414611573822983,7.420025523607087,4.1055992589827557e-07,24.86662423150903,True
9895,7579.333333333333,4010.3333333333335,9,17.913212894315684,17.913212894315684,17.913212894315684,1.838690404042278,9.742375799065625,4.104850707678161e-07,24.866822205860757,True
3938,9337.333333333334,2629.5,6,17.911972442544275,17.911972442544275,17.911972442544275,2.4412149920341872,7.337318712604986,4.104566455525198e-07,24.866897393379613,True
6925,8158.8,3561.4,5,17.911200853914657,17.911200853914657,17.911200853914657,2.751035466113822,6.510712447926542,4.1043896443550846e-07,24.866944164317715,True
3395,9574.714285714286,2537.857142857143,7,17.909485326034734,17.909485326034734,17.909485326034734,2.362774536664291,7.579853705093216,4.1039965275047747e-07,24.867048160691297,True
7651,7984.666666666667,3719.8333333333335,6,17.90791741935092,17.90791741935092,17.90791741935092,2.4412149920341872,7.335657644978175,4.103637238364485e-07,24.867143216888724,True
688,9299.9,1864.2,10,17.906737511814924,17.906737511814924,17.906737511814924,1.687492469023482,10.611447363778277,4.1033668600514096e-07,24.867214755667085,True
10426,8153.714285714286,4075.0,7,17.906385884506413,17.906385884506413,17.906385884506413,2.5247795314129085,7.092257229480034,4.1032862839082746e-07,24.867236076035894,True
1321,9091.2,1978.8,10,17.90628976172337,17.90628976172337,17.90628976172337,1.892534496064409,9.46153943241728,4.1032642571687765e-07,24.867241904362523,True
7028,7979.4,3590.2,5,17.90526518496935,17.90526518496935,17.90526518496935,2.2285141980948646,8.034620196845228,4.103029473233665e-07,24.867304030683393,True
9348,8683.5,3946.5,4,17.90162875869325,17.90162875869325,17.90162875869325,2.6199370921643252,6.832846793242942,4.1021961784438953e-07,24.867524558031207,True
8075,8350.8,3783.4,5,17.90113768252794,17.90113768252794,17.90113768252794,3.0322042887043166,5.903671381645999,4.1020836472996173e-07,24.867554342275557,True
8721,7981.0,3866.1428571428573,7,17.899725423080632,17.899725423080632,17.899725423080632,2.505186772836658,7.145066235046628,4.1017600250535186e-07,24.867640001730678,True
3322,9545.714285714286,2527.0,7,17.898397908432194,17.898397908432194,17.898397908432194,2.3798801995170686,7.520713820831898,4.101455822257725e-07,24.867720527220992,True
7509,8239.8,3692.4,5,17.89551672610704,17.89551672610704,17.89551672610704,2.704138080329984,6.617826529007448,4.1007955932203025e-07,24.86789531693045,True
11899,9244.0,2681.833333333333,6,17.890097061074542,17.890097061074542,17.890097061074542,2.622522048326635,6.821714643920633,4.0995536654893434e-07,24.86822418241385,True
10520,8078.285714285715,4086.714285714286,7,17.88353870890827,17.88353870890827,17.88353870890827,2.40527632516337,7.435128563739383,4.0980508051878574e-07,24.868622276726438,True
12240,7956.833333333333,3756.1666666666665,6,17.883173385537443,17.883173385537443,17.883173385537443,2.3790785440506164,7.516848668261945,4.0979670905630096e-07,24.868644456277586,True
6304,7337.454545454545,3141.5454545454545,11,17.881208193309533,17.881208193309533,17.881208193309533,1.7184251584272139,10.405578680933235,4.097516762598113e-07,24.868763775010866,True
11366,8259.142857142857,4243.285714285714,7,17.87165020487995,17.87165020487995,17.87165020487995,2.4383622559169944,7.329366324266269,4.095326529288174e-07,24.869344285481624,True
2543,9571.5,2376.375,8,17.87159924941166,17.87159924941166,17.87159924941166,2.188107599801866,8.167605309277267,4.0953148527345985e-07,24.869347381126126,True
11806,9667.428571428572,2495.714285714286,7,17.87141893885822,17.87141893885822,17.87141893885822,2.2084839727003445,8.092166010607984,4.0952735341890504e-07,24.869358335416273,True
12467,7437.666666666667,4082.1111111111113,9,17.86650097262379,17.86650097262379,17.86650097262379,1.6104465483512147,11.094128514178646,4.094146571801184e-07,24.86965715605504,True
2,8827.2,1655.3,10,17.865443890751695,17.865443890751695,17.865443890751695,1.4798280044620231,12.072648873303693,4.093904339249361e-07,24.8697213961665,True
7401,8302.0,3672.2,5,17.864562365145126,17.864562365145126,17.864562365145126,2.9827012436692577,5.98939045707726,4.093702335787932e-07,24.869774970423375,True
2046,9452.666666666666,2131.8888888888887,9,17.863235114927257,17.863235114927257,17.863235114927257,1.9063347069820646,9.37046104731876,4.093398193586964e-07,24.869855638346763,True
7588,8129.6,3707.8,5,17.860202166170517,17.860202166170517,17.860202166170517,2.3958579748106934,7.454616406292499,4.092703186950025e-07,24.8700399981134,True
9128,8410.4,3920.2,5,17.859563204378524,17.859563204378524,17.859563204378524,2.6143708863220394,6.831304348521029,4.0925567675009e-07,24.870078841814856,True
9715,8242.666666666666,3988.8333333333335,6,17.855424323952967,17.855424323952967,17.855424323952967,2.4412149920341872,7.314154788585255,4.0916083342776656e-07,24.870330485881187,True
2931,9265.166666666666,2453.3333333333335,6,17.85263291922885,17.85263291922885,17.85263291922885,2.340184838698574,7.62872770731951,4.0909686779678335e-07,24.870500236319117,True
779,9325.111111111111,1880.3333333333333,9,17.85203850161549,17.85203850161549,17.85203850161549,1.612014858256818,11.074363496202585,4.090832465911668e-07,24.870536387371512,True
1006,9200.7,1923.4,10,17.85176677054295,17.85176677054295,17.85176677054295,1.7584068133218869,10.152239308501292,4.090770198160373e-07,24.870552913803984,True
10478,7361.2,4081.4,10,17.849438374699446,17.849438374699446,17.849438374699446,1.6502522333136636,10.816187982886857,4.090236641317033e-07,24.8706945349991,True
4833,9319.333333333334,2771.5,6,17.84866563407259,17.84866563407259,17.84866563407259,2.7952059225701764,6.385456430938311,4.0900595661643106e-07,24.870741539875066,True
12189,7387.4,3580.6,10,17.847542470158434,17.847542470158434,17.847542470158434,1.7641764191056708,10.116642687700159,4.089802190772467e-07,24.87080986420365,True
3052,9596.285714285714,2475.0,7,17.8440012790987,17.8440012790987,17.8440012790987,2.219598753430137,8.039291449196766,4.08899071933441e-07,24.871025310158082,True
8668,8567.0,3858.5,4,17.842651631618054,17.842651631618054,17.842651631618054,3.0575779412742463,5.835550875338316,4.088681444753198e-07,24.871107433922273,True
2626,9770.375,2393.75,8,17.841155104209022,17.841155104209022,17.841155104209022,2.18297351155496,8.172868342090206,4.0883385123250364e-07,24.871198502344562,True
7969,8105.333333333333,3768.8333333333335,6,17.837165275491046,17.837165275491046,17.837165275491046,2.462541776022338,7.243396010240617,4.087424234616558e-07,24.871441333366974,True
11359,8410.333333333334,4242.5,6,17.836945930398283,17.836945930398283,17.836945930398283,2.34806067429978,7.596458697012792,4.0873739712235775e-07,24.871454684836742,True
2749,9754.285714285714,2419.0,7,17.836132035476872,17.836132035476872,17.836132035476872,2.0887575119406643,8.539110898950316,4.0871874654770185e-07,24.871504227810522,True
6184,9414.0,3075.6,5,17.832932802767196,17.832932802767196,17.832932802767196,2.9444721424229825,6.0564107725239404,4.0864543545197705e-07,24.871698991693762,True
3555,9382.666666666666,2566.6666666666665,6,17.831283012307463,17.831283012307463,17.831283012307463,2.424234185977156,7.355429238417434,4.086076301538649e-07,24.8717994418056,True
3790,9075.8,2607.6,5,17.827345224947372,17.827345224947372,17.827345224947372,2.481713853896107,7.183481365895491,4.085173949217649e-07,24.872039237811908,True
1719,9240.222222222223,2058.777777777778,9,17.827259658689464,17.827259658689464,17.827259658689464,1.989583133664486,8.960298947576307,4.085154341528263e-07,24.872044449053732,True
5296,9264.4,2849.8,5,17.826203676790634,17.826203676790634,17.826203676790634,2.9991135506804882,5.943824191900281,4.0849123610376456e-07,24.87210876357873,True
706,9658.5,1866.5,10,17.825003331364485,17.825003331364485,17.825003331364485,1.579844002205704,11.282761656516751,4.084637299338717e-07,24.872181875184044,True
8316,8142.166666666667,3814.6666666666665,6,17.82279721824007,17.82279721824007,17.82279721824007,2.481784745342591,7.181443617012712,4.0841317638396747e-07,24.872316259738326,True
5279,9620.5,2847.0,6,17.817535797036467,17.817535797036467,17.817535797036467,2.4098410437660145,7.393656043467436,4.0829260980175565e-07,24.87263682439345,True
10329,7560.777777777777,4062.4444444444443,9,17.81721937548634,17.81721937548634,17.81721937548634,1.7473029708924552,10.19698339228828,4.082853589348585e-07,24.872656106149776,True
6089,9359.4,3034.4,5,17.815902086824813,17.815902086824813,17.815902086824813,3.0002718673495927,5.938095904143243,4.08255172985937e-07,24.872736381350705,True
6639,7226.833333333333,3426.916666666667,12,17.81226523573553,17.81226523573553,17.81226523573553,1.7200280665328826,10.35579917695198,4.081718337722759e-07,24.87295804085269,True
11226,7569.1,4207.3,10,17.81224555319676,17.81224555319676,17.81224555319676,1.7935211364679255,9.93143888355581,4.0817138274272763e-07,24.872959240590987,True
9482,8362.8,3961.6,5,17.8117392984337,17.8117392984337,17.8117392984337,2.3880402793048328,7.458726493348245,4.0815978180751475e-07,24.87299009952647,True
7915,8436.5,3760.5,4,17.80827357986024,17.80827357986024,17.80827357986024,3.2787115592897003,5.43148528250476,4.080803641317309e-07,24.87320137716724,True
10778,8574.833333333334,4122.0,6,17.803437629617026,17.803437629617026,17.803437629617026,2.496900325924501,7.130215589613148,4.0796954730676893e-07,24.873496255796628,True
11162,7561.0,4193.7,10,17.801944916905256,17.801944916905256,17.801944916905256,1.7851998488486316,9.971961922575032,4.079353414785492e-07,24.873587292157957,True
3296,9369.333333333334,2520.6666666666665,6,17.796204963601408,17.796204963601408,17.796204963601408,2.3725845685692484,7.500767390699647,4.078038092318196e-07,24.8739374269369,True
7058,8061.0,3597.833333333333,6,17.795814910805987,17.795814910805987,17.795814910805987,2.619153843922073,6.794490118288547,4.0779487108932806e-07,24.87396122409386,True
10266,8188.666666666667,4055.8333333333335,6,17.789040008462248,17.789040008462248,17.789040008462248,2.4232649056278612,7.340939064131396,4.076396227659579e-07,24.87437464473946,True
5901,9309.5,2982.5,4,17.784519459987195,17.784519459987195,17.784519459987195,2.7918223926464023,6.3702187885702255,4.0753603343937316e-07,24.874650586941733,True
