schema_version,pipeline_version,target_id,program_id,observation_id,signal_filter,color_filter,record_type,method_id,method_variant,quantity_family,quantity_name,primary_unit,label,xcentroid,ycentroid,area_pix,flux_img_signed,flux_img_positive,flux_img_adopted,flux_jy,mag_ab,region_id
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18573,903.6666666666666,3297.333333333333,24,15.66306755379056,15.66306755379056,15.66306755379056,3.589210522105285e-07,25.012568291643294,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19445,1084.875,3525.541666666667,24,15.655666237564601,15.655666237564601,15.655666237564601,3.5875145017067e-07,25.013081459078002,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2764,1182.723404255319,2549.595744680851,47,15.648660964142216,15.648660964142216,15.648660964142216,3.58590923498666e-07,25.01356739056325,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18659,894.0,3313.391304347826,23,15.637557542665594,15.637557542665594,15.637557542665594,3.583364872775464e-07,25.014338042164837,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19314,993.483870967742,3473.677419354839,31,15.613950280389075,15.613950280389075,15.613950280389075,3.577955240602839e-07,25.015978363929104,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12473,2015.1176470588234,3594.3823529411766,34,15.613850675885832,15.613850675885832,15.613850675885832,3.5779324161126904e-07,25.015985290079005,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17534,1095.764705882353,2922.2941176470586,17,15.610635363719116,15.610635363719116,15.610635363719116,3.5771956235130925e-07,25.0162088954147,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10042,858.7142857142857,3340.333333333333,21,15.593430852973038,15.593430852973038,15.593430852973038,3.573253189453772e-07,25.017406147206515,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17769,1018.2608695652174,3029.304347826087,23,15.562243964706555,15.562243964706555,15.562243964706555,3.5661066769884866e-07,25.019579795841146,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6962,1029.3333333333335,3004.833333333333,18,15.554690235792549,15.554690235792549,15.554690235792549,3.564375731041521e-07,25.0201069272784,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,8715,983.8333333333334,3197.8888888888887,18,15.553768318013653,15.553768318013653,15.553768318013653,3.564164472488165e-07,25.020171280162288,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17372,1079.9259259259259,2865.6296296296296,27,15.52869911376668,15.52869911376668,15.52869911376668,3.5584198345776766e-07,25.02192265647352,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16656,785.3703703703703,2566.3703703703704,27,15.50663998101633,15.50663998101633,15.50663998101633,3.5533649581236124e-07,25.023466084308012,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5268,1020.0,2822.125,16,15.480256300992906,15.480256300992906,15.480256300992906,3.54731910652866e-07,25.025314977032075,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16683,955.030303030303,2583.818181818182,33,15.462263334788101,15.462263334788101,15.462263334788101,3.5431959969650713e-07,25.026577680733737,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17174,1207.375,2794.4166666666665,24,15.454617459218563,15.454617459218563,15.454617459218563,3.541443935502612e-07,25.02711469506888,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2449,1688.5,2507.5,22,15.449078593312628,15.449078593312628,15.449078593312628,3.5401746978056e-07,25.027503887824437,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16752,664.7096774193549,2644.6451612903224,31,15.430712010445003,15.430712010445003,15.430712010445003,3.535965973540241e-07,25.028795429375634,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7772,1058.3333333333333,3100.037037037037,27,15.40224381901528,15.40224381901528,15.40224381901528,3.529442453682208e-07,25.03080035910559,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,3178,1317.28,2591.36,25,15.374748515977986,15.374748515977986,15.374748515977986,3.523141872354124e-07,25.032740292259902,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,13582,744.6470588235294,3731.529411764706,17,15.341834372112388,15.341834372112388,15.341834372112388,3.515599557218038e-07,25.03506711952784,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,4243,1483.6666666666667,2707.9,30,15.335622424743292,15.335622424743292,15.335622424743292,3.514176082104791e-07,25.035506825876222,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9158,960.68,3245.8,25,15.300813546093275,15.300813546093275,15.300813546093275,3.5061995862437944e-07,25.037974036885764,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7546,1036.3,3073.3,20,15.285228948256318,15.285228948256318,15.285228948256318,3.5026283571504454e-07,25.03908047382187,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6374,1211.7142857142858,2943.5714285714284,28,15.279488640654138,15.279488640654138,15.279488640654138,3.5013129588496267e-07,25.039488294364972,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16640,969.578947368421,2546.921052631579,38,15.273080063838128,15.273080063838128,15.273080063838128,3.499844425865219e-07,25.039943773185062,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9288,983.375,3259.875,24,15.261591473150133,15.261591473150133,15.261591473150133,3.4972118016720396e-07,25.040760784065633,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18686,999.6551724137931,3365.7241379310344,29,15.25752886124403,15.25752886124403,15.25752886124403,3.496280849331412e-07,25.041049843829484,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19674,775.2307692307693,3722.5,26,15.217607593569575,15.217607593569575,15.217607593569575,3.487132843457029e-07,25.043894391581457,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17300,1143.4285714285713,2852.25,28,15.216208336754732,15.216208336754732,15.216208336754732,3.4868122020969815e-07,25.043994229458384,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14016,896.0666666666667,3789.5333333333333,30,15.21444107893293,15.21444107893293,15.21444107893293,3.4864072328693697e-07,25.044120337565793,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,11828,986.1739130434783,3529.086956521739,46,15.21301733347866,15.21301733347866,15.21301733347866,3.48608097990853e-07,25.044221943948173,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7203,1116.6363636363637,3034.318181818182,22,15.207417121350861,15.207417121350861,15.207417121350861,3.4847976846519596e-07,25.04462169847102,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18047,1001.1935483870968,3125.064516129032,31,15.204792373257693,15.204792373257693,15.204792373257693,3.4841962205108185e-07,25.044809108993803,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16939,1207.4074074074074,2695.5185185185182,27,15.1963372515988,15.1963372515988,15.1963372515988,3.4822587193464034e-07,25.045413036022218,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18731,1043.7931034482758,3330.8275862068967,29,15.192695979345404,15.192695979345404,15.192695979345404,3.4814243174873257e-07,25.045673226012852,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18333,1100.75,3226.4285714285716,28,15.184744167775108,15.184744167775108,15.184744167775108,3.479602150427145e-07,25.046241645858018,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5740,1221.5357142857142,2876.785714285714,28,15.168692695067916,15.168692695067916,15.168692695067916,3.4759239364030985e-07,25.04738996173152,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16940,1011.074074074074,2691.777777777778,27,15.165926541733747,15.165926541733747,15.165926541733747,3.4752900690831333e-07,25.047587973963527,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14331,782.9565217391304,3829.3478260869565,23,15.160680076206873,15.160680076206873,15.160680076206873,3.4740878352800645e-07,25.047963636014885,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12126,999.1379310344828,3561.551724137931,29,15.131552732958484,15.131552732958484,15.131552732958484,3.467413270000367e-07,25.050051604971067,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7926,887.7931034482758,3113.7241379310344,29,15.115585005038795,15.115585005038795,15.115585005038795,3.463754246193782e-07,25.05119794430875,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17908,1043.3636363636365,3094.090909090909,22,15.109766638850376,15.109766638850376,15.109766638850376,3.462420960675271e-07,25.05161595174673,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,6853,782.36,2995.6,25,15.074162775294784,15.074162775294784,15.074162775294784,3.4542622930795097e-07,25.054177342683587,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9353,741.5,3265.5,20,15.060280982499068,15.060280982499068,15.060280982499068,3.4510812637826006e-07,25.05517765755334,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18143,1115.2777777777778,3160.1111111111113,18,15.03894032268445,15.03894032268445,15.03894032268445,3.4461910262545913e-07,25.05671725425199,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17751,1155.5,3024.772727272727,22,15.03611513011169,15.03611513011169,15.03611513011169,3.445543630023023e-07,25.056921238173185,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18020,1093.1739130434783,3113.217391304348,23,15.010327204485257,15.010327204485257,15.010327204485257,3.439634296255305e-07,25.058784945767005,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18603,1049.05,3299.7,20,14.959410610877642,14.959410610877642,14.959410610877642,3.427966698391821e-07,25.06247413668563,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,2391,793.1304347826087,2501.478260869565,23,14.908477263440654,14.908477263440654,14.908477263440654,3.4162952613684495e-07,25.066177125874493,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19039,1037.75,3398.0,20,14.907924501941142,14.907924501941142,14.907924501941142,3.416168595414705e-07,25.0662173824539,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19019,931.2424242424242,3393.5151515151515,33,14.899831649657228,14.899831649657228,14.899831649657228,3.414314108707582e-07,25.066806940614246,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7977,782.0,3118.227272727273,22,14.859734644001154,14.859734644001154,14.859734644001154,3.4051258322661093e-07,25.069732708863548,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7062,806.7857142857143,3017.9285714285716,14,14.843097602936965,14.843097602936965,14.843097602936965,3.4013134345579835e-07,25.070948986123724,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18177,1078.1923076923076,3172.9615384615386,26,14.836744790583241,14.836744790583241,14.836744790583241,3.399857680066302e-07,25.071413778246836,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18486,1104.3636363636363,3270.909090909091,33,14.80451073049193,14.80451073049193,14.80451073049193,3.3924712069343576e-07,25.07377519642891,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19115,1163.5454545454545,3415.863636363636,22,14.797541813201649,14.797541813201649,14.797541813201649,3.390874271265143e-07,25.074286404625617,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18139,1239.08,3159.08,25,14.79004672789759,14.79004672789759,14.79004672789759,3.3891567635710073e-07,25.074836478899844,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17730,1180.64,3017.84,25,14.779428860277998,14.779428860277998,14.779428860277998,3.386723666602506e-07,25.075616215676234,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17804,1477.3666666666666,3061.5,30,14.770958553058936,14.770958553058936,14.770958553058936,3.384782685648953e-07,25.07623864538157,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5703,861.125,2870.8125,16,14.760879405307882,14.760879405307882,14.760879405307882,3.382473036977791e-07,25.076979763903672,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,5020,1100.88,2792.44,25,14.75636815351525,14.75636815351525,14.75636815351525,3.3814392782746266e-07,25.077311639660607,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17553,1268.6,2933.4,25,14.733577411352718,14.733577411352718,14.733577411352718,3.3762167526553357e-07,25.078989821044235,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16826,1027.2857142857142,2639.142857142857,35,14.725065047185197,14.725065047185197,14.725065047185197,3.374266134302122e-07,25.079617289348995,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,7760,1100.16,3096.76,25,14.723070443815438,14.723070443815438,14.723070443815438,3.373809068572335e-07,25.079764369159644,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19258,784.8,3450.666666666667,30,14.711495394381261,14.711495394381261,14.711495394381261,3.371156632254841e-07,25.080618293824916,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10264,995.0,3369.964285714286,28,14.710468279434396,14.710468279434396,14.710468279434396,3.3709212676455755e-07,25.080694099498327,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17113,1039.4827586206898,2766.8965517241377,29,14.662566866117498,14.662566866117498,14.662566866117498,3.3599446019247464e-07,25.08423533005519,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16419,1182.0384615384614,2059.1153846153848,26,14.658207813489451,14.658207813489451,14.658207813489451,3.358945719840808e-07,25.084558157902904,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16625,1065.2,2537.7666666666664,30,14.656985142459826,14.656985142459826,14.656985142459826,3.358665543323052e-07,25.08464872515287,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,19295,945.125,3470.71875,32,14.656133085236068,14.656133085236068,14.656133085236068,3.358470293398831e-07,25.084711844290823,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17941,1199.7826086956522,3086.6521739130435,23,14.627256153655528,14.627256153655528,14.627256153655528,3.3518531102500606e-07,25.086853177044787,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,12675,1179.1904761904761,3616.2380952380954,21,14.5810198914868,14.5810198914868,14.5810198914868,3.341258015891379e-07,25.090290588117124,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,10863,1178.5,3433.357142857143,28,14.567273447504462,14.567273447504462,14.567273447504462,3.338108001935716e-07,25.091314662689946,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18392,1238.0833333333333,3243.125,24,14.5640561150977,14.5640561150977,14.5640561150977,3.3373707463957133e-07,25.09155448520017,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,14735,1278.9545454545455,3884.590909090909,22,14.557867222251678,14.557867222251678,14.557867222251678,3.335952554253795e-07,25.092015959193738,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17630,1206.21875,2968.75,32,14.553196898399797,14.553196898399797,14.553196898399797,3.3348823439994344e-07,25.092364331188417,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,9786,1621.425,3316.675,40,14.55230632750097,14.55230632750097,14.55230632750097,3.334678268620855e-07,25.09243077395428,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18512,1275.3333333333333,3277.75,24,14.551460651651063,14.551460651651063,14.551460651651063,3.3344844809960265e-07,25.09249387100207,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17138,1009.4583333333334,2779.5,24,14.550099129873669,14.550099129873669,14.550099129873669,3.3341724866646024e-07,25.09259546373452,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17880,1119.7777777777778,3072.777777777778,18,14.529934655051033,14.529934655051033,14.529934655051033,3.329551773323644e-07,25.094101191274984,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,15863,875.6086956521739,4075.521739130435,23,14.524215402569022,14.524215402569022,14.524215402569022,3.3282411998286045e-07,25.094528641367432,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18455,1119.0344827586207,3264.0689655172414,29,14.507134301473629,14.507134301473629,14.507134301473629,3.324327045237227e-07,25.095806265191708,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,17182,1229.5882352941176,2795.0,17,14.506086295174171,14.506086295174171,14.506086295174171,3.324086893349716e-07,25.09588470242544,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,18575,1029.4516129032259,3293.1935483870966,31,14.498754660772123,14.498754660772123,14.498754660772123,3.322406840623794e-07,25.096433591563777,
sbf-table-2,sbf-3.1,IC 3358,7763,049,F150W,F115W,09_sources:compact_source_catalog,segmentation_aperture_photometry_v1,default,compact_source_catalog,compact_source_catalog,mixed_or_not_applicable,16799,1006.6666666666666,2624.6923076923076,39,14.48522673381392,14.48522673381392,14.48522673381392,3.319306900103592e-07,25.09744710043548,
